0.188 616.3067459 707.19335
0.189 615.5997487 706.75165
0.19 614.8932426 706.46645
0.191 614.1868158 706.055
0.192 613.4811326 705.1196
0.193 612.7765766 704.4476
0.194 612.0722374 704.3225
0.195 611.3679316 704.246
0.196 610.6637454 703.9157
0.197 609.9601002 703.19535
0.198 609.2573547 702.273
0.199 608.5555542 701.6166
0.2 607.8541215 701.4327
0.201 607.1526888 701.43265
0.202 606.4512562 701.2443
0.203 605.7502002 700.2993
0.204 605.0506576 699.4062
0.205 604.3513878 699.15035
0.206 603.6523569 698.8712
0.207 602.9536454 698.47805
0.208 602.2554008 697.93255
0.209 601.5577803 697.3734
0.21 600.860654 696.9581
0.211 600.1638641 696.60365
0.212 599.4674467 696.2967
0.213 598.7712707 696.1074
0.214 598.0752319 695.47745
0.215 597.3803158 694.5218
0.216 596.6861883 694.08685
0.217 595.9921421 694.00605
0.218 595.2981762 693.65525
0.219 594.6048316 692.89315
0.22 593.9123899 692.2628
0.221 593.220306 691.7216
0.222 592.5289467 691.2384
0.223 591.8378292 691.1175
0.224 591.1467117 691.11745
0.225 590.4555943 690.4244
0.226 589.7658629 689.17415
0.227 589.077246 689.03315
0.228 588.3877966 689.33445
0.229 587.6985771 688.76165
0.23 587.0102733 687.677
0.231 586.3232231 686.83515
0.232 585.636603 686.91725
0.233 584.9493886 687.0286
0.234 584.2625458 686.16305
0.235 583.5770625 685.2845
0.236 582.8919768 685.04535
0.237 582.2069718 684.8624
0.238 581.522252 684.3909
0.239 580.83819 683.67115
0.24 580.1549097 683.1015
0.241 579.471987 682.83785
0.242 578.789234 682.62675
0.243 578.1067335 682.2114
0.244 577.4248112 681.6348
0.245 576.7434639 680.96445
0.246 576.0628823 680.24245
0.247 575.382979 679.84105
0.248 574.7032002 679.73975
0.249 574.0234995 679.55655
0.25 573.3440871 678.9267
0.251 572.6656461 678.06235
0.252 571.9879624 677.59555
0.253 571.310455 677.47095
0.254 570.6330205 677.3384
0.255 569.9557782 676.78865
0.256 569.2794432 675.9994
0.257 568.6037794 675.45265
0.258 567.9285379 674.98565
0.259 567.2538081 674.56415
0.26 566.5794096 674.2509
0.261 565.9053063 673.88585
0.262 565.2316379 673.36305
0.263 564.5585802 672.7896
0.264 563.8860587 672.3451
0.265 563.21389 672.08545
0.266 562.5418878 671.70695
0.267 561.8704761 670.80635
0.268 561.2002751 670.1497
0.269 560.5301767 670.39865
0.27 559.8594778 670.2067
0.271 559.1897633 669.16175
0.272 558.5211543 668.53945
0.273 557.8526844 668.3975
0.274 557.1843593 668.0935
0.275 556.5164974 667.55825
0.276 555.8492428 666.93475
0.277 555.1826279 666.1957
0.278 554.5168514 665.63875
0.279 553.8513504 665.4409
0.28 553.1859696 665.34045
0.281 552.5206695 665.21385
0.282 551.8555419 664.59755
0.283 551.1914744 663.6441
0.284 550.5282537 663.164
0.285 549.8651464 663.06955
0.286 549.2021146 662.76915
0.287 548.5396081 661.9986
0.288 547.8781174 661.23665
0.289 547.2171348 660.92505
0.29 546.5562673 660.82165
0.291 545.8954915 660.5815
0.292 545.2351043 659.89695
0.293 544.5756976 659.16355
0.294 543.9167772 658.68295
0.295 543.2583317 658.21375
0.296 542.6003497 657.83045
0.297 541.9426708 657.5161
0.298 541.2853175 657.1041
0.299 540.6284626 656.55015
0.3 539.9722172 656.00915
0.301 539.3164443 655.61295
0.302 538.6609913 655.3017
0.303 538.0058409 654.92545
0.304 537.3511404 654.3959
0.305 536.6970491 653.8289
0.306 536.0434826 653.3975
0.307 535.3902541 653.148
0.308 534.7371866 652.71915
0.309 534.0848158 651.79105
0.31 533.4336045 651.2441
0.311 532.7823276 651.52225
0.312 532.13056 651.19955
0.313 531.4799285 650.1389
0.314 530.8302822 649.60545
0.315 530.1807176 649.48155
0.316 529.5313191 649.1714
0.317 528.8823748 648.53105
0.318 528.234257 647.8324
0.319 527.58671 647.43685
0.32 526.9393833 647.23995
0.321 526.2922301 646.9487
0.322 525.6454859 646.42965
0.323 524.9993708 645.80825
0.324 524.3538694 645.0845
0.325 523.7092018 644.49775
0.326 523.0648739 644.26095
0.327 522.4206799 644.14915
0.328 521.7765756 644.0368
0.329 521.1326063 643.5066
0.33 520.4895624 642.56115
0.331 519.847484 641.99325
0.332 519.2055759 641.87955
0.333 518.5637249 641.6288
0.334 517.9223183 640.90605
0.335 517.2819128 640.11175
0.336 516.6420948 639.75015
0.337 516.0024125 639.63785
0.338 515.3628191 639.4416
0.339 514.7235293 638.81385
0.34 514.0851914 637.96985
0.341 513.4475896 637.50765
0.342 512.8101761 637.3719
0.343 512.1728458 637.22595
0.344 511.5357242 636.6748
0.345 510.8994962 635.9001
0.346 510.263924 635.365
0.347 509.6287662 634.894
0.348 508.994136 634.45675
0.349 508.3598527 634.1687
0.35 507.7257986 633.7528
0.351 507.0923471 633.171
0.352 506.4594566 632.83055
0.353 505.826686 632.7168
0.354 505.194023 632.43765
0.355 504.5618107 631.6908
0.356 503.9306414 630.8301
0.357 503.3001505 630.3558
0.358 502.6699298 630.1348
0.359 502.0398809 629.9261
0.36 501.4100776 629.49445
0.361 500.780892 628.7689
0.362 500.1525398 628.15585
0.363 499.5245803 627.8786
0.364 498.8967826 627.695
0.365 498.2691903 627.3352
0.366 497.6421122 626.6503
0.367 497.0158897 625.97375
0.368 496.3901647 625.749
0.369 495.7643917 625.46195
0.37 495.1392408 624.6099
0.371 494.5151719 624.0688
0.372 493.8911032 624.06875
0.373 493.2670344 623.8907
0.374 492.6433218 622.9751
0.375 492.0210842 622.33815
0.376 491.3986455 622.3407
0.377 490.7764028 621.80385
0.378 490.1550378 621.19475
0.379 489.5340133 621.07615
0.38 488.9128855 620.45305
0.381 488.2931072 619.6313
0.382 487.6736229 619.48425
0.383 487.0541387 619.4836
0.384 486.4346557 618.85895
0.385 485.8164208 617.9463
0.386 485.1987631 617.72945
0.387 484.5809619 617.60745
0.388 483.9635482 616.92535
0.389 483.3471112 616.11585
0.39 482.7313165 615.71425
0.391 482.1156827 615.58845
0.392 481.5001396 615.40955
0.393 480.8848636 614.8239
0.394 480.2704918 613.9829
0.395 479.6568978 613.48155
0.396 479.0435287 613.3236
0.397 478.4302506 613.1842
0.398 477.8171603 612.70625
0.399 477.2048381 611.87635
0.4 476.5934076 611.2704
0.401 475.9822973 611.0588
0.402 475.37129 610.93415
0.403 474.760429 610.56825
0.404 474.1501535 609.7909
0.405 473.5408472 609.0818
0.406 472.9319899 608.7959
0.407 472.3232554 608.67705
0.408 471.7146358 608.3918
0.409 471.1064718 607.69165
0.41 470.4992525 607.03125
0.411 469.8924093 606.5185
0.412 469.2862155 605.96225
0.413 468.6804848 605.73065
0.414 468.0747542 605.73065
0.415 467.4690235 605.3498
0.416 466.8640546 604.06325
0.417 466.260897 603.58465
0.418 465.6568853 603.96845
0.419 465.0529601 603.5069
0.42 464.4498715 602.667
0.421 463.8476261 602.09185
0.422 463.2456878 601.8875
0.423 462.6438511 601.75695
0.424 462.0421739 601.3374
0.425 461.4411763 600.5894
0.426 460.8409951 600.02185
0.427 460.2411326 599.47175
0.428 459.6420516 598.96745
0.429 459.0431977 598.8539
0.43 458.4443438 598.85385
0.431 457.84549 598.11405
0.432 457.2481157 596.9127
0.433 456.6516646 596.83115
0.434 456.0544534 597.03265
0.435 455.4575993 596.39665
0.436 454.8616601 595.58225
0.437 454.2664348 595.12605
0.438 453.671408 594.9797
0.439 453.0764754 594.81575
0.44 452.4817765 594.25415
0.441 451.8879671 593.49555
0.442 451.2947854 592.9776
0.443 450.7020119 592.50215
0.444 450.1097811 592.05035
0.445 449.5179112 591.7521
0.446 448.9262769 591.34535
0.447 448.3352205 590.7821
0.448 447.7447127 590.4446
0.449 447.1543313 590.31995
0.45 446.5640728 589.9869
0.451 445.9743575 589.26475
0.452 445.3855433 588.6483
0.453 444.7970609 588.12265
0.454 444.209298 587.57775
0.455 443.6219054 587.39255
0.456 443.0345129 587.39255
0.457 442.4471203 586.8847
0.458 441.8607435 585.6194
0.459 441.2758815 585.29195
0.46 440.6901596 585.6215
0.461 440.1046385 585.08125
0.462 439.5199971 584.24745
0.463 438.9361436 583.72405
0.464 438.352549 583.54415
0.465 437.7690553 583.3998
0.466 437.1857494 582.94635
0.467 436.6031626 582.13825
0.468 436.0214729 581.5144
0.469 435.4401338 581.2815
0.47 434.8589099 581.15005
0.471 434.2778337 580.78225
0.472 433.6973454 580.05215
0.473 433.1177294 579.4579
0.474 432.5384296 578.92485
0.475 431.9598797 578.3867
0.476 431.3816562 578.2235
0.477 430.8034327 578.2235
0.478 430.2252092 577.9025
0.479 429.6476277 576.89545
0.48 429.0714183 576.0703
0.481 428.4954871 575.9312
0.482 427.9195559 575.93125
0.483 427.3436246 575.72815
0.484 426.7680996 574.81835
0.485 426.1939879 574.1971
0.486 425.6197054 574.20325
0.487 425.0455814 573.7401
0.488 424.4722252 572.9231
0.489 423.8997352 572.32825
0.49 423.3275687 572.10985
0.491 422.7555155 571.97285
0.492 422.183623 571.59815
0.493 421.6123192 570.83245
0.494 421.0419581 570.1439
0.495 420.4720314 569.8412
0.496 419.9022757 569.69465
0.497 419.3326421 569.53795
0.498 418.7631998 569.19195
0.499 418.1942582 568.6195
0.5 417.6259608 567.9445
0.501 417.0583692 567.3774
0.502 416.491206 566.89525
0.503 415.9245787 566.40905
0.504 415.3583879 566.0551
0.505 414.7924685 565.7265
0.506 414.2269349 565.19375
0.507 413.662081 564.73855
0.508 413.0974578 564.58145
0.509 412.5329181 564.3781
0.51 411.9687016 563.7605
0.511 411.4053971 562.9509
0.512 410.8427998 562.49105
0.513 410.280415 562.3332
0.514 409.7181334 562.1659
0.515 409.1560832 561.64605
0.516 408.5948413 560.83035
0.517 408.0344225 560.2731
0.518 407.4742951 560.07155
0.519 406.9142794 559.9262
0.52 406.3544427 559.51415
0.521 405.7952511 558.7339
0.522 405.2369749 558.0814
0.523 404.6790883 557.79965
0.524 404.1213756 557.6502
0.525 403.5637879 557.5308
0.526 403.006314 557.14825
0.527 402.4494914 556.27575
0.528 401.8937625 555.5674
0.529 401.3383566 555.38415
0.53 400.7829942 555.1866
0.531 400.2279834 554.5472
0.532 399.6738998 553.7516
0.533 399.1204802 553.3143
0.534 398.5672712 553.13265
0.535 398.0142149 553.00435
0.536 397.4612625 552.8094
0.537 396.9085961 552.1333
0.538 396.3569959 551.25295
0.539 395.8060902 550.8374
0.54 395.2553211 550.72865
0.541 394.7046329 550.595
0.542 394.1541311 550.0457
0.543 393.6045415 549.14855
0.544 393.055834 548.60045
0.545 392.5073406 548.45835
0.546 391.9589173 548.2917
0.547 391.4107572 547.925
0.548 390.8630673 547.4469
0.549 390.3158634 546.9113
0.55 389.7692447 546.3899
0.551 389.2230836 546.0558
0.552 388.6771331 545.7614
0.553 388.1315608 544.9833
0.554 387.5871665 544.1984
0.555 387.043164 544.2181
0.556 386.4987303 544.37455
0.557 385.9544149 543.8855
0.558 385.4109593 542.8361
0.559 384.8687427 541.9713
0.56 384.3270167 541.9061
0.561 383.7849305 542.092
0.562 383.2428327 541.67365
0.563 382.7015832 540.9015
0.564 382.1610297 540.36175
0.565 381.6208597 539.89075
0.566 381.0812482 539.405
0.567 380.5420497 539.0704
0.568 380.0031074 538.7127
0.569 379.4646243 538.17745
0.57 378.9267525 537.78045
0.571 378.3890634 537.633
0.572 377.8514865 537.36485
0.573 377.3143337 536.6864
0.574 376.7781137 535.9209
0.575 376.2424919 535.5324
0.576 375.7070489 535.38635
0.577 375.1717192 535.1755
0.578 374.6366979 534.5807
0.579 374.1025578 533.7818
0.58 373.5691343 533.30415
0.581 373.0359495 533.1013
0.582 372.5029317 532.9606
0.583 371.9700283 532.7906
0.584 371.4373505 532.18875
0.585 370.9056508 531.3024
0.586 370.3747457 530.81335
0.587 369.8440241 530.68185
0.588 369.313382 530.56405
0.589 368.782896 530.0892
0.59 368.2532036 529.2088
0.591 367.7244784 528.58555
0.592 367.1960325 528.4093
0.593 366.6676598 528.3123
0.594 366.1394079 527.96285
0.595 365.6117341 527.09735
0.596 365.0852132 526.4042
0.597 364.5589257 526.48805
0.598 364.0322371 526.58995
0.599 363.5057458 526.02525
0.6 362.9801866 524.95085
0.601 362.4558441 524.16315
0.602 361.9318603 524.16355
0.603 361.407517 524.32835
0.604 360.8832036 523.92545
0.605 360.3596661 522.91825
0.606 359.8373671 521.99245
0.607 359.3156812 521.83225
0.608 358.7937026 522.03155
0.609 358.2716181 521.72425
0.61 357.7502541 520.9224
0.611 357.2297733 520.2801
0.612 356.7096939 520.0097
0.613 356.1897539 519.8633
0.614 355.6699673 519.53825
0.615 355.1506774 518.8269
0.616 354.6323135 518.1008
0.617 354.1144758 517.75555
0.618 353.5968024 517.61045
0.619 353.0792549 517.3627
0.62 352.562077 516.72495
0.621 352.045805 515.94945
0.622 351.5301781 515.51735
0.623 351.0147703 515.32555
0.624 350.499527 515.17965
0.625 349.984411 514.9439
0.626 349.4696392 514.3928
0.627 348.9556254 513.6744
0.628 348.4422904 513.2126
0.629 347.9292002 512.98765
0.63 347.4163151 512.69005
0.631 346.9038201 512.15635
0.632 346.3920024 511.5195
0.633 345.8807811 511.06665
0.634 345.3698691 510.80845
0.635 344.8591642 510.5572
0.636 344.3487547 510.12005
0.637 343.8389241 509.4926
0.638 343.3297695 508.97295
0.639 342.8209782 508.69525
0.64 342.312379 508.416
0.641 341.8041462 507.9806
0.642 341.2964178 507.5888
0.643 340.7889686 507.17535
0.644 340.2820671 506.5304
0.645 339.7759078 505.9894
0.646 339.2700883 505.73395
0.647 338.7644399 505.5314
0.648 338.2590255 505.1481
0.649 337.7541437 504.49935
0.65 337.2500268 503.90745
0.651 336.7463288 503.60905
0.652 336.2428087 503.406
0.653 335.7395168 503.0464
0.654 335.2367159 502.4332
0.655 334.7346504 501.8316
0.656 334.2330527 501.49145
0.657 333.7316675 501.2821
0.658 333.2304885 500.9711
0.659 332.7297253 500.418
0.66 332.2296525 499.7899
0.661 331.7301455 499.358
0.662 331.2309365 499.10275
0.663 330.73194 498.84025
0.664 330.233256 498.38565
0.665 329.7351687 497.7607
0.666 329.2377346 497.26065
0.667 328.7406474 496.98235
0.668 328.2437699 496.7248
0.669 327.7471978 496.2922
0.67 327.2511855 495.6783
0.671 326.7558412 495.1705
0.672 326.2608445 494.9029
0.673 325.7660354 494.67395
0.674 325.2714966 494.25965
0.675 324.7775161 493.6451
0.676 324.2842064 493.0937
0.677 323.7913287 492.74835
0.678 323.2987097 492.50565
0.679 322.8063174 492.2128
0.68 322.3142841 491.6588
0.681 321.8229998 490.99765
0.682 321.3322888 490.6099
0.683 320.84178 490.4237
0.684 320.3514414 490.1371
0.685 319.8615058 489.59495
0.686 319.3722515 488.9763
0.687 318.8835532 488.53615
0.688 318.3951792 488.26135
0.689 317.9070305 488.0078
0.69 317.4191636 487.59755
0.691 316.9318354 486.9888
0.692 316.445186 486.44685
0.693 315.9589417 486.13445
0.694 315.4729171 485.89855
0.695 314.9871446 485.53795
0.696 314.5018412 484.9599
0.697 314.0172248 484.3778
0.698 313.5330856 484.01795
0.699 313.0491889 483.78075
0.7 312.5655241 483.468
0.701 312.0822529 482.9259
0.702 311.5996723 482.31395
0.703 311.117625 481.92925
0.704 310.6358138 481.7098
0.705 310.1542054 481.42325
0.706 309.6729673 480.8985
0.707 309.1924084 480.26145
0.708 308.7124444 479.81835
0.709 308.2327717 479.57815
0.71 307.7532881 479.34885
0.711 307.274074 478.92005
0.712 306.795448 478.26535
0.713 306.3175433 477.7205
0.714 305.840007 477.4457
0.715 305.3626519 477.2347
0.716 304.8855376 476.86505
0.717 304.4089218 476.2624
0.718 303.9330128 475.6967
0.719 303.4575284 475.39025
0.72 302.9822323 475.16585
0.721 302.5071967 474.7728
0.722 302.0326867 474.1955
0.723 301.5588057 473.6651
0.724 301.0853565 473.3151
0.725 300.6121755 473.05425
0.726 300.139248 472.7282
0.727 299.6667191 472.21505
0.728 299.1948179 471.6294
0.729 298.7234603 471.2009
0.73 298.2524161 470.92975
0.731 297.7816008 470.6633
0.732 297.3110895 470.22875
0.733 296.8411433 469.62115
0.734 296.3718472 469.1036
0.735 295.9029361 468.79995
0.736 295.4342473 468.572
0.737 294.9657921 468.2249
0.738 294.4977975 467.62555
0.739 294.030541 467.03175
0.74 293.563734 466.71145
0.741 293.0971181 466.50515
0.742 292.6307237 466.17425
0.743 292.1647696 465.60685
0.744 291.69951 465.01485
0.745 291.2347399 464.65915
0.746 290.7701917 464.43785
0.747 290.3058642 464.11585
0.748 289.84196 463.5859
0.749 289.3786924 463.0061
0.75 288.9159478 462.59115
0.751 288.4535101 462.32145
0.752 287.9913049 462.05025
0.753 287.5294096 461.6007
0.754 287.0681035 460.98405
0.755 286.6074415 460.49765
0.756 286.1471082 460.23725
0.757 285.686967 460.00815
0.758 285.2270919 459.61115
0.759 284.7677447 459.0151
0.76 284.3090617 458.4687
0.761 283.8508073 458.1379
0.762 283.3927859 457.89075
0.763 282.9350258 457.53655
0.764 282.4777128 456.9998
0.765 282.0210262 456.45235
0.766 281.5648081 456.08575
0.767 281.1088547 455.8326
0.768 280.6531429 455.52435
0.769 280.197806 455.00675
0.77 279.7431294 454.4009
0.771 279.2890042 453.99215
0.772 278.8351451 453.759
0.773 278.3814862 453.49825
0.774 277.9281486 453.0307
0.775 277.4754248 452.4127
0.776 277.0233232 451.94665
0.777 276.5715315 451.6942
0.778 276.1199348 451.4312
0.779 275.6686691 450.98775
0.78 275.2179593 450.43515
0.781 274.7677988 449.9625
0.782 274.3180343 449.6279
0.783 273.868543 449.3192
0.784 273.4193959 448.9259
0.785 272.9706912 448.54175
0.786 272.5223124 448.14735
0.787 272.0743965 447.6034
0.788 271.6271056 447.0948
0.789 271.1802069 446.7778
0.79 270.73355 446.52505
0.791 270.2871568 446.1626
0.792 269.8412248 445.5887
0.793 269.3959794 445.0214
0.794 268.951182 444.6872
0.795 268.506605 444.46645
0.796 268.0622491 444.15635
0.797 267.6182923 443.6086
0.798 267.1750319 443.0079
0.799 266.7322765 442.65425
0.8 266.2897234 442.4524
0.801 265.8473717 442.12985
0.802 265.4054637 441.59215
0.803 264.9641874 441.0348
0.804 264.5233941 440.6337
0.805 264.08292 440.3488
0.806 263.6426965 440.07505
0.807 263.2027699 439.6531
0.808 262.7633903 439.05045
0.809 262.324669 438.541
0.81 261.8863083 438.26065
0.811 261.4481477 438.02805
0.812 261.0102522 437.65025
0.813 260.5728472 437.09845
0.814 260.1360553 436.5745
0.815 259.6996982 436.22875
0.816 259.2635978 435.97075
0.817 258.8277567 435.6339
0.818 258.39233 435.10965
0.819 257.9575374 434.54775
0.82 257.5232345 434.174
0.821 257.0891894 433.93045
0.822 256.6553736 433.63035
0.823 256.2219287 433.1392
0.824 255.7890952 432.55935
0.825 255.35681 432.13585
0.826 254.9248235 431.8766
0.827 254.4930568 431.6071
0.828 254.0616093 431.1654
0.829 253.630726 430.58045
0.83 253.2004484 430.1064
0.831 252.7705132 429.8278
0.832 252.3407928 429.5788
0.833 251.9113556 429.1816
0.834 251.4824296 428.6096
0.835 251.0541364 428.0943
0.836 250.626241 427.78265
0.837 250.1985711 427.543
0.838 249.771155 427.191
0.839 249.3441891 426.649
0.84 248.917857 426.10075
0.841 248.4919876 425.74375
0.842 248.0663695 425.4995
0.843 247.6409886 425.1855
0.844 247.2159985 424.6834
0.845 246.7916218 424.1159
0.846 246.3677667 423.7125
0.847 245.9441968 423.4578
0.848 245.5208511 423.1773
0.849 245.0978422 422.72175
0.85 244.6754076 422.14515
0.851 244.2535519 421.69065
0.852 243.8320263 421.41575
0.853 243.4107204 421.1605
0.854 242.9897053 420.7559
0.855 242.5692086 420.18435
0.856 242.1493366 419.6809
0.857 241.7298468 419.3793
0.858 241.310578 419.1373
0.859 240.8915722 418.77195
0.86 240.4730341 418.2296
0.861 240.055113 417.6975
0.862 239.6376391 417.34435
0.863 239.2204243 417.0913
0.864 238.8034565 416.7728
0.865 238.3868787 416.2742
0.866 237.9709081 415.71835
0.867 237.555442 415.329
0.868 237.1402501 415.0815
0.869 236.725279 414.8103
0.87 236.3106295 414.34355
0.871 235.8965919 413.73415
0.872 235.4831612 413.28965
0.873 235.0700126 413.05855
0.874 234.6570441 412.8126
0.875 234.2443874 412.3663
0.876 233.8323115 411.7773
0.877 233.4208328 411.301
0.878 233.0097095 411.0115
0.879 232.5988098 410.76715
0.88 232.1881752 410.3999
0.881 231.77801 409.8671
0.882 231.368441 409.34295
0.883 230.9593241 408.9762
0.884 230.5504886 408.7115
0.885 230.1419011 408.40585
0.886 229.7336769 407.9425
0.887 229.3260161 407.39995
0.888 228.918877 406.9887
0.889 228.5120387 406.71025
0.89 228.1054565 406.3987
0.891 227.6992413 405.95025
0.892 227.293556 405.43085
0.893 226.8883796 405.00945
0.894 226.4835371 404.71255
0.895 226.0789545 404.42535
0.896 225.6746864 404.00985
0.897 225.2709348 403.45295
0.898 224.8677805 402.97685
0.899 224.4649811 402.68885
0.9 224.0624028 402.44185
0.901 223.6600974 402.0664
0.902 223.25827 401.51995
0.903 222.8570575 401.00785
0.904 222.4562543 400.6902
0.905 222.0556771 400.44065
0.906 221.655373 400.06955
0.907 221.255538 399.5409
0.908 220.8562912 399.03535
0.909 220.4574673 398.6914
0.91 220.0589084 398.43995
0.911 219.6605874 398.14745
0.912 219.2626135 397.65835
0.913 218.8652707 397.0614
0.914 218.4684907 396.64485
0.915 218.071981 396.416
0.916 217.6756587 396.17435
0.917 217.2796323 395.73575
0.918 216.8841872 395.1306
0.919 216.4893711 394.65495
0.92 216.0948773 394.40115
0.921 215.7005688 394.18175
0.922 215.3065138 393.79895
0.923 214.9129709 393.20885
0.924 214.5200961 392.68075
0.925 214.1276094 392.3937
0.926 213.7353087 392.1723
0.927 213.3432648 391.8047
0.928 212.9516993 391.3728
0.929 212.5605192 390.9554
0.93 212.1697885 390.44345
0.931 211.7796323 389.97525
0.932 211.389838 389.67295
0.933 211.0002864 389.42015
0.934 210.6109977 389.0674
0.935 210.2221516 388.55515
0.936 209.8338874 388.0284
0.937 209.4460948 387.64115
0.938 209.0586051 387.36355
0.939 208.6713677 387.0722
0.94 208.2844607 386.6188
0.941 207.8981301 386.07045
0.942 207.5123198 385.6873
