           0.29       64.861112            3000
          0.292       58.861112            3000
          0.294       52.861112            3000
          0.296       46.861112            3000
          0.298       41.786912          2074.2
            0.3       38.200752         1511.96
          0.302       35.339242         1349.55
          0.304       32.730452         1259.24
          0.306       30.228342         1242.87
          0.308       27.847312         1138.16
           0.31       25.647302         1061.85
          0.312        23.60846         976.992
          0.314       21.708777         922.691
          0.316        19.92403         862.056
          0.318       18.240077         821.897
           0.32       16.623235         794.945
          0.322       15.050414         777.876
          0.324       13.532444         740.094
          0.326       12.092683         699.667
          0.328       10.735492         657.524
           0.33        9.460372         617.596
          0.332        8.268919         573.857
          0.334        7.167461         527.601
          0.336        6.152071         487.789
          0.338        5.210958         453.324
           0.34        4.334179         423.455
          0.342        3.517699         393.025
          0.344        2.767829         356.845
          0.346        2.094627         316.357
          0.348        1.505815         272.455
           0.35        1.005072         228.288
          0.352        0.595852         180.932
          0.354        0.286327         128.593
          0.356         0.08541         72.3238
          0.358               0         13.0862
           0.36        0.035326         -48.412
          0.362        0.196735        -112.997
          0.364         0.48718        -177.448
          0.366         0.90123        -236.602
          0.368        1.421676        -283.844
           0.37        2.017548        -312.028
          0.372        2.642771        -313.195
          0.374        3.239426         -283.46
          0.376        3.752169        -229.283
          0.378         4.14772        -166.268
           0.38        4.426238         -112.25
          0.382        4.619501        -81.0132
          0.384        4.783152        -82.6374
          0.386        4.982899         -117.11
          0.388        5.282717        -182.708
           0.39        5.740319        -274.894
          0.392        6.408397        -393.184
          0.394        7.334364        -532.783
          0.396        8.553662        -686.515
          0.398       10.090031        -849.854
            0.4       11.958875        -1018.99
          0.402       14.176965         -1199.1
          0.404       16.760045        -1383.98
          0.406       19.733025           -1589
          0.408       23.137995        -1815.97
           0.41       27.063785        -2109.82
          0.412       31.574505         -2400.9
          0.414       36.771665        -2796.26
          0.416       42.567925           -3000
          0.418       48.567925           -3000
           0.42       54.567925           -3000
          0.422       60.567925           -3000
          0.424       66.567925           -3000
          0.426       72.567925           -3000
          0.428       78.567925           -3000
           0.43       84.567925           -3000
          0.432       90.567925           -3000
          0.434       96.567925           -3000
          0.436       102.56793           -3000
          0.438       108.56793           -3000
           0.44       114.56793           -3000
          0.442       120.56793           -3000
          0.444       126.56793           -3000
          0.446       132.56793           -3000
          0.448       138.56793           -3000
           0.45       144.56793           -3000
          0.452       150.56793           -3000
          0.454       156.56793           -3000
          0.456       162.56793           -3000
          0.458       168.56793           -3000
           0.46       174.56793           -3000
          0.462       180.56793           -3000
          0.464       186.56793           -3000
          0.466       192.56793           -3000
          0.468       198.56793           -3000
           0.47       204.56793           -3000
          0.472       210.56793           -3000
          0.474       216.56793           -3000
          0.476       222.56793           -3000
          0.478       228.56793           -3000
           0.48       234.56793           -3000
          0.482       240.56793           -3000
          0.484       246.56793           -3000
          0.486       252.56793           -3000
          0.488       258.56793           -3000
           0.49       264.56793           -3000
          0.492       270.56793           -3000
          0.494       276.56793           -3000
          0.496       282.56793           -3000
          0.498       288.56793           -3000
            0.5       294.56793           -3000
          0.502       300.56793           -3000
          0.504       306.56793           -3000
          0.506       312.56793           -3000
          0.508       318.56793           -3000
           0.51       324.56793           -3000
          0.512       330.56793           -3000
          0.514       336.56793           -3000
          0.516       342.56793           -3000
          0.518       348.56793           -3000
           0.52       354.56793           -3000
          0.522       360.56793           -3000
          0.524       366.56793           -3000
          0.526       372.56793           -3000
          0.528       378.56793           -3000
           0.53       384.56793           -3000
          0.532       390.56793           -3000
          0.534       396.56793           -3000
          0.536       402.56793           -3000
          0.538       408.56793           -3000
           0.54       414.56793           -3000
          0.542       420.56793           -3000
          0.544       426.56793           -3000
          0.546       432.56793           -3000
          0.548       438.56793           -3000
           0.55       444.56793           -3000
          0.552       450.56793           -3000
          0.554       456.56793           -3000
          0.556       462.56793           -3000
          0.558       468.56793           -3000
           0.56       474.56793           -3000
          0.562       480.56793           -3000
          0.564       486.56793           -3000
          0.566       492.56793           -3000
          0.568       498.56793           -3000
           0.57       504.56793           -3000
          0.572       510.56793           -3000
          0.574       516.56792           -3000
          0.576       522.56792           -3000
          0.578       528.56792           -3000
           0.58       534.56792           -3000
          0.582       540.56792           -3000
          0.584       546.56792           -3000
          0.586       552.56792           -3000
          0.588       558.56792           -3000
           0.59       564.56792           -3000
          0.592       570.56792           -3000
          0.594       576.56792           -3000
          0.596       582.56792           -3000
          0.598       588.56792           -3000
            0.6       594.56792           -3000
          0.602       600.56792           -3000
          0.604       606.56792           -3000
          0.606       612.56792           -3000
          0.608       618.56792           -3000
           0.61       624.56792           -3000
          0.612       630.56792           -3000
          0.614       636.56792           -3000
          0.616       642.56792           -3000
          0.618       648.56792           -3000
           0.62       654.56792           -3000
          0.622       660.56792           -3000
          0.624       666.56792           -3000
          0.626       672.56792           -3000
          0.628       678.56792           -3000
           0.63       684.56792           -3000
          0.632       690.56792           -3000
          0.634       696.56792           -3000
          0.636       702.56792           -3000
          0.638       708.56792           -3000
           0.64       714.56792           -3000
          0.642       720.56792           -3000
          0.644       726.56792           -3000
          0.646       732.56792           -3000
          0.648       738.56792           -3000
           0.65       744.56792           -3000
          0.652       750.56792           -3000
          0.654       756.56792           -3000
          0.656       762.56792           -3000
          0.658       768.56792           -3000
           0.66       774.56792           -3000
          0.662       780.56792           -3000
          0.664       786.56792           -3000
          0.666       792.56792           -3000
          0.668       798.56792           -3000
           0.67       804.56792           -3000
          0.672       810.56792           -3000
          0.674       816.56792           -3000
          0.676       822.56792           -3000
          0.678       828.56792           -3000
           0.68       834.56792           -3000
          0.682       840.56792           -3000
          0.684       846.56792           -3000
          0.686       852.56792           -3000
          0.688       858.56792           -3000
           0.69       864.56792           -3000
          0.692       870.56792           -3000
          0.694       876.56792           -3000
          0.696       882.56792           -3000
          0.698       888.56792           -3000
            0.7       894.56792           -3000
          0.702       900.56792           -3000
          0.704       906.56792           -3000
          0.706       912.56792           -3000
          0.708       918.56792           -3000
           0.71       924.56792           -3000
          0.712       930.56792           -3000
          0.714       936.56792           -3000
          0.716       942.56792           -3000
          0.718       948.56792           -3000
           0.72       954.56792           -3000
          0.722       960.56792           -3000
          0.724       966.56792           -3000
          0.726       972.56792           -3000
          0.728       978.56792           -3000
           0.73       984.56792           -3000
          0.732       990.56792           -3000
          0.734       996.56792           -3000
          0.736       1002.5679           -3000
          0.738       1008.5679           -3000
           0.74       1014.5679           -3000
          0.742       1020.5679           -3000
          0.744       1026.5679           -3000
          0.746       1032.5679           -3000
          0.748       1038.5679           -3000
           0.75       1044.5679           -3000
          0.752       1050.5679           -3000
          0.754       1056.5679           -3000
          0.756       1062.5679           -3000
          0.758       1068.5679           -3000
           0.76       1074.5679           -3000
          0.762       1080.5679           -3000
          0.764       1086.5679           -3000
          0.766       1092.5679           -3000
          0.768       1098.5679           -3000
           0.77       1104.5679           -3000
          0.772       1110.5679           -3000
          0.774       1116.5679           -3000
          0.776       1122.5679           -3000
          0.778       1128.5679           -3000
           0.78       1134.5679           -3000
          0.782       1140.5679           -3000
          0.784       1146.5679           -3000
          0.786       1152.5679           -3000
          0.788       1158.5679           -3000
           0.79       1164.5679           -3000
          0.792       1170.5679           -3000
          0.794       1176.5679           -3000
          0.796       1182.5679           -3000
          0.798       1188.5679           -3000
            0.8       1194.5679           -3000
          0.802       1200.5679           -3000
          0.804       1206.5679           -3000
          0.806       1212.5679           -3000
          0.808       1218.5679           -3000
           0.81       1224.5679           -3000
          0.812       1230.5679           -3000
          0.814       1236.5679           -3000
          0.816       1242.5679           -3000
          0.818       1248.5679           -3000
           0.82       1254.5679           -3000
          0.822       1260.5679           -3000
          0.824       1266.5679           -3000
          0.826       1272.5679           -3000
          0.828       1278.5679           -3000
           0.83       1284.5679           -3000
          0.832       1290.5679           -3000
          0.834       1296.5679           -3000
          0.836       1302.5679           -3000
          0.838       1308.5679           -3000
           0.84       1314.5679           -3000
          0.842       1320.5679           -3000
          0.844       1326.5679           -3000
          0.846       1332.5679           -3000
          0.848       1338.5679           -3000
           0.85       1344.5679           -3000
          0.852       1350.5679           -3000
          0.854       1356.5679           -3000
          0.856       1362.5679           -3000
          0.858       1368.5679           -3000
           0.86       1374.5679           -3000
          0.862       1380.5679           -3000
          0.864       1386.5679           -3000
          0.866       1392.5679           -3000
          0.868       1398.5679           -3000
           0.87       1404.5679           -3000
          0.872       1410.5679           -3000
          0.874       1416.5679           -3000
          0.876       1422.5679           -3000
          0.878       1428.5679           -3000
           0.88       1434.5679           -3000
          0.882       1440.5679           -3000
          0.884       1446.5679           -3000
          0.886       1452.5679           -3000
          0.888       1458.5679           -3000
           0.89       1464.5679           -3000
          0.892       1470.5679           -3000
          0.894       1476.5679           -3000
          0.896       1482.5679           -3000
          0.898       1488.5679           -3000
            0.9       1494.5679           -3000
          0.902       1500.5679           -3000
          0.904       1506.5679           -3000
          0.906       1512.5679           -3000
          0.908       1518.5679           -3000
           0.91       1524.5679           -3000
          0.912       1530.5679           -3000
          0.914       1536.5679           -3000
          0.916       1542.5679           -3000
          0.918       1548.5679           -3000
           0.92       1554.5679           -3000
          0.922       1560.5679           -3000
          0.924       1566.5679           -3000
          0.926       1572.5679           -3000
          0.928       1578.5679           -3000
           0.93       1584.5679           -3000
          0.932       1590.5679           -3000
          0.934       1596.5679           -3000
          0.936       1602.5679           -3000
          0.938       1608.5679           -3000
           0.94       1614.5679           -3000
          0.942       1620.5679           -3000
          0.944       1626.5679           -3000
          0.946       1632.5679           -3000
          0.948       1638.5679           -3000
           0.95       1644.5679           -3000
          0.952       1650.5679           -3000
          0.954       1656.5679           -3000
          0.956       1662.5679           -3000
          0.958       1668.5679           -3000
           0.96       1674.5679           -3000
          0.962       1680.5679           -3000
          0.964       1686.5679           -3000
          0.966       1692.5679           -3000
          0.968       1698.5679           -3000
           0.97       1704.5679           -3000
          0.972       1710.5679           -3000
          0.974       1716.5679           -3000
          0.976       1722.5679           -3000
          0.978       1728.5679           -3000
           0.98       1734.5679           -3000
          0.982       1740.5679           -3000
          0.984       1746.5679           -3000
          0.986       1752.5679           -3000
          0.988       1758.5679           -3000
           0.99       1764.5679           -3000
          0.992       1770.5679           -3000
          0.994       1776.5679           -3000
          0.996       1782.5679           -3000
          0.998       1788.5679           -3000
              1       1794.5679           -3000
          1.002       1800.5679           -3000
          1.004       1806.5679           -3000
          1.006       1812.5679           -3000
          1.008       1818.5679           -3000
           1.01       1824.5679           -3000
          1.012       1830.5679           -3000
          1.014       1836.5679           -3000
          1.016       1842.5679           -3000
          1.018       1848.5679           -3000
           1.02       1854.5679           -3000
          1.022       1860.5679           -3000
          1.024       1866.5679           -3000
          1.026       1872.5679           -3000
          1.028       1878.5679           -3000
           1.03       1884.5679           -3000
          1.032       1890.5679           -3000
          1.034       1896.5679           -3000
          1.036       1902.5679           -3000
          1.038       1908.5679           -3000
           1.04       1914.5679           -3000
          1.042       1920.5679           -3000
          1.044       1926.5679           -3000
          1.046       1932.5679           -3000
          1.048       1938.5679           -3000
           1.05       1944.5679           -3000
          1.052       1950.5679           -3000
          1.054       1956.5679           -3000
          1.056       1962.5679           -3000
          1.058       1968.5679           -3000
           1.06       1974.5679           -3000
          1.062       1980.5679           -3000
          1.064       1986.5679           -3000
          1.066       1992.5679           -3000
          1.068       1998.5679           -3000
           1.07       2004.5679           -3000
          1.072       2010.5679           -3000
          1.074       2016.5679           -3000
          1.076       2022.5679           -3000
          1.078       2028.5679           -3000
           1.08       2034.5679           -3000
          1.082       2040.5679           -3000
          1.084       2046.5679           -3000
          1.086       2052.5679           -3000
          1.088       2058.5679           -3000
           1.09       2064.5679           -3000
          1.092       2070.5679           -3000
          1.094       2076.5679           -3000
          1.096       2082.5679           -3000
          1.098       2088.5679           -3000
            1.1       2094.5679           -3000
          1.102       2100.5679           -3000
          1.104       2106.5679           -3000
          1.106       2112.5679           -3000
          1.108       2118.5679           -3000
           1.11       2124.5679           -3000
          1.112       2130.5679           -3000
          1.114       2136.5679           -3000
          1.116       2142.5679           -3000
          1.118       2148.5679           -3000
           1.12       2154.5679           -3000
          1.122       2160.5679           -3000
          1.124       2166.5679           -3000
          1.126       2172.5679           -3000
          1.128       2178.5679           -3000
           1.13       2184.5679           -3000
          1.132       2190.5679           -3000
          1.134       2196.5679           -3000
          1.136       2202.5679           -3000
          1.138       2208.5679           -3000
           1.14       2214.5679           -3000
          1.142       2220.5679           -3000
          1.144       2226.5679           -3000
          1.146       2232.5679           -3000
          1.148       2238.5679           -3000
           1.15       2244.5679           -3000
          1.152       2250.5679           -3000
          1.154       2256.5679           -3000
          1.156       2262.5679           -3000
          1.158       2268.5679           -3000
           1.16       2274.5679           -3000
          1.162       2280.5679           -3000
          1.164       2286.5679           -3000
          1.166       2292.5679           -3000
          1.168       2298.5679           -3000
           1.17       2304.5679           -3000
          1.172       2310.5679           -3000
          1.174       2316.5679           -3000
          1.176       2322.5679           -3000
          1.178       2328.5679           -3000
           1.18       2334.5679           -3000
          1.182       2340.5679           -3000
          1.184       2346.5679           -3000
          1.186       2352.5679           -3000
          1.188       2358.5679           -3000
           1.19       2364.5679           -3000
          1.192       2370.5679           -3000
          1.194       2376.5679           -3000
          1.196       2382.5679           -3000
          1.198       2388.5679           -3000
            1.2       2394.5679           -3000
          1.202       2400.5679           -3000
          1.204       2406.5679           -3000
          1.206       2412.5679           -3000
          1.208       2418.5679           -3000
           1.21       2424.5679           -3000
          1.212       2430.5679           -3000
          1.214       2436.5679           -3000
          1.216       2442.5679           -3000
          1.218       2448.5679           -3000
           1.22       2454.5679           -3000
          1.222       2460.5679           -3000
          1.224       2466.5679           -3000
          1.226       2472.5679           -3000
          1.228       2478.5679           -3000
           1.23       2484.5679           -3000
          1.232       2490.5679           -3000
          1.234       2496.5679           -3000
          1.236       2502.5679           -3000
          1.238       2508.5679           -3000
           1.24       2514.5679           -3000
          1.242       2520.5679           -3000
          1.244       2526.5679           -3000
          1.246       2532.5679           -3000
          1.248       2538.5679           -3000
           1.25       2544.5679           -3000
          1.252       2550.5679           -3000
          1.254       2556.5679           -3000
          1.256       2562.5679           -3000
          1.258       2568.5679           -3000
           1.26       2574.5679           -3000
          1.262       2580.5679           -3000
          1.264       2586.5679           -3000
          1.266       2592.5679           -3000
          1.268       2598.5679           -3000
           1.27       2604.5679           -3000
          1.272       2610.5679           -3000
          1.274       2616.5679           -3000
          1.276       2622.5679           -3000
          1.278       2628.5679           -3000
           1.28       2634.5679           -3000
          1.282       2640.5679           -3000
          1.284       2646.5679           -3000
          1.286       2652.5679           -3000
          1.288       2658.5679           -3000
           1.29       2664.5679           -3000
          1.292       2670.5679           -3000
          1.294       2676.5679           -3000
          1.296       2682.5679           -3000
          1.298       2688.5679           -3000
            1.3       2694.5679           -3000
          1.302       2700.5679           -3000
          1.304       2706.5679           -3000
          1.306       2712.5679           -3000
          1.308       2718.5679           -3000
           1.31       2724.5679           -3000
          1.312       2730.5679           -3000
          1.314       2736.5679           -3000
          1.316       2742.5679           -3000
          1.318       2748.5679           -3000
           1.32       2754.5679           -3000
          1.322       2760.5679           -3000
          1.324       2766.5679           -3000
          1.326       2772.5679           -3000
          1.328       2778.5679           -3000
           1.33       2784.5679           -3000
          1.332       2790.5679           -3000
          1.334       2796.5679           -3000
          1.336       2802.5679           -3000
          1.338       2808.5679           -3000
           1.34       2814.5679           -3000
          1.342       2820.5679           -3000
          1.344       2826.5679           -3000
          1.346       2832.5679           -3000
          1.348       2838.5679           -3000
           1.35       2844.5679           -3000
          1.352       2850.5679           -3000
          1.354       2856.5679           -3000
          1.356       2862.5679           -3000
          1.358       2868.5679           -3000
           1.36       2874.5679           -3000
          1.362       2880.5679           -3000
          1.364       2886.5679           -3000
          1.366       2892.5679           -3000
          1.368       2898.5679           -3000
           1.37       2904.5679           -3000
          1.372       2910.5679           -3000
          1.374       2916.5679           -3000
          1.376       2922.5679           -3000
          1.378       2928.5679           -3000
           1.38       2934.5679           -3000
          1.382       2940.5679           -3000
          1.384       2946.5679           -3000
          1.386       2952.5679           -3000
          1.388       2958.5679           -3000
           1.39       2964.5679           -3000
          1.392       2970.5679           -3000
          1.394       2976.5679           -3000
          1.396       2982.5679           -3000
          1.398       2988.5679           -3000
            1.4       2994.5679           -3000
          1.402       3000.5679           -3000
          1.404       3006.5679           -3000
          1.406       3012.5679           -3000
          1.408       3018.5679           -3000
           1.41       3024.5679           -3000
          1.412       3030.5679           -3000
          1.414       3036.5679           -3000
          1.416       3042.5679           -3000
          1.418       3048.5679           -3000
           1.42       3054.5679           -3000
          1.422       3060.5679           -3000
          1.424       3066.5679           -3000
          1.426       3072.5679           -3000
          1.428       3078.5679           -3000
           1.43       3084.5679           -3000
          1.432       3090.5679           -3000
          1.434       3096.5679           -3000
          1.436       3102.5679           -3000
          1.438       3108.5679           -3000
           1.44       3114.5679           -3000
          1.442       3120.5679           -3000
          1.444       3126.5679           -3000
          1.446       3132.5679           -3000
          1.448       3138.5679           -3000
           1.45       3144.5679           -3000
          1.452       3150.5679           -3000
          1.454       3156.5679           -3000
          1.456       3162.5679           -3000
          1.458       3168.5679           -3000
           1.46       3174.5679           -3000
          1.462       3180.5679           -3000
          1.464       3186.5679           -3000
          1.466       3192.5679           -3000
          1.468       3198.5679           -3000
           1.47       3204.5679           -3000
          1.472       3210.5679           -3000
          1.474       3216.5679           -3000
          1.476       3222.5679           -3000
          1.478       3228.5679           -3000
           1.48       3234.5679           -3000
          1.482       3240.5679           -3000
          1.484       3246.5679           -3000
          1.486       3252.5679           -3000
          1.488       3258.5679           -3000
           1.49       3264.5679           -3000
          1.492       3270.5679           -3000
          1.494       3276.5679           -3000
          1.496       3282.5679           -3000
          1.498       3288.5679           -3000
            1.5       3294.5679           -3000
          1.502       3300.5679           -3000
          1.504       3306.5679           -3000
          1.506       3312.5679           -3000
          1.508       3318.5679           -3000
           1.51       3324.5679           -3000
          1.512       3330.5679           -3000
          1.514       3336.5679           -3000
          1.516       3342.5679           -3000
          1.518       3348.5679           -3000
           1.52       3354.5679           -3000
          1.522       3360.5679           -3000
          1.524       3366.5679           -3000
          1.526       3372.5679           -3000
          1.528       3378.5679           -3000
           1.53       3384.5679           -3000
          1.532       3390.5679           -3000
          1.534       3396.5679           -3000
          1.536       3402.5679           -3000
          1.538       3408.5679           -3000
           1.54       3414.5679           -3000
          1.542       3420.5679           -3000
          1.544       3426.5679           -3000
          1.546       3432.5679           -3000
          1.548       3438.5679           -3000
           1.55       3444.5679           -3000
          1.552       3450.5679           -3000
          1.554       3456.5679           -3000
          1.556       3462.5679           -3000
          1.558       3468.5679           -3000
           1.56       3474.5679           -3000
          1.562       3480.5679           -3000
          1.564       3486.5679           -3000
          1.566       3492.5679           -3000
          1.568       3498.5679           -3000
           1.57       3504.5679           -3000
          1.572       3510.5679           -3000
          1.574       3516.5679           -3000
          1.576       3522.5679           -3000
          1.578       3528.5679           -3000
           1.58       3534.5679           -3000
          1.582       3540.5679           -3000
          1.584       3546.5679           -3000
          1.586       3552.5679           -3000
          1.588       3558.5679           -3000
           1.59       3564.5679           -3000
          1.592       3570.5679           -3000
          1.594       3576.5679           -3000
          1.596       3582.5679           -3000
          1.598       3588.5679           -3000
            1.6       3594.5679           -3000
          1.602       3600.5679           -3000
          1.604       3606.5679           -3000
          1.606       3612.5679           -3000
          1.608       3618.5679           -3000
           1.61       3624.5679           -3000
          1.612       3630.5679           -3000
          1.614       3636.5679           -3000
          1.616       3642.5679           -3000
          1.618       3648.5679           -3000
           1.62       3654.5679           -3000
          1.622       3660.5679           -3000
          1.624       3666.5679           -3000
          1.626       3672.5679           -3000
          1.628       3678.5679           -3000
           1.63       3684.5679           -3000
          1.632       3690.5679           -3000
          1.634       3696.5679           -3000
          1.636       3702.5679           -3000
          1.638       3708.5679           -3000
           1.64       3714.5679           -3000
          1.642       3720.5679           -3000
          1.644       3726.5679           -3000
          1.646       3732.5679           -3000
          1.648       3738.5679           -3000
           1.65       3744.5679           -3000
          1.652       3750.5679           -3000
          1.654       3756.5679           -3000
          1.656       3762.5679           -3000
          1.658       3768.5679           -3000
           1.66       3774.5679           -3000
          1.662       3780.5679           -3000
          1.664       3786.5679           -3000
          1.666       3792.5679           -3000
          1.668       3798.5679           -3000
           1.67       3804.5679           -3000
          1.672       3810.5679           -3000
          1.674       3816.5679           -3000
          1.676       3822.5679           -3000
          1.678       3828.5679           -3000
           1.68       3834.5679           -3000
          1.682       3840.5679           -3000
          1.684       3846.5679           -3000
          1.686       3852.5679           -3000
          1.688       3858.5679           -3000
           1.69       3864.5679           -3000
          1.692       3870.5679           -3000
          1.694       3876.5679           -3000
          1.696       3882.5679           -3000
          1.698       3888.5679           -3000
            1.7       3894.5679           -3000
          1.702       3900.5679           -3000
          1.704       3906.5679           -3000
          1.706       3912.5679           -3000
          1.708       3918.5679           -3000
           1.71       3924.5679           -3000
          1.712       3930.5679           -3000
          1.714       3936.5679           -3000
          1.716       3942.5679           -3000
          1.718       3948.5679           -3000
           1.72       3954.5679           -3000
          1.722       3960.5679           -3000
          1.724       3966.5679           -3000
          1.726       3972.5679           -3000
          1.728       3978.5679           -3000
           1.73       3984.5679           -3000
          1.732       3990.5679           -3000
          1.734       3996.5679           -3000
          1.736       4002.5679           -3000
          1.738       4008.5679           -3000
           1.74       4014.5679           -3000
          1.742       4020.5679           -3000
          1.744       4026.5679           -3000
          1.746       4032.5679           -3000
          1.748       4038.5679           -3000
           1.75       4044.5679           -3000
          1.752       4050.5679           -3000
          1.754       4056.5679           -3000
          1.756       4062.5679           -3000
          1.758       4068.5679           -3000
           1.76       4074.5679           -3000
          1.762       4080.5679           -3000
          1.764       4086.5679           -3000
          1.766       4092.5679           -3000
          1.768       4098.5679           -3000
           1.77       4104.5679           -3000
          1.772       4110.5679           -3000
          1.774       4116.5679           -3000
          1.776       4122.5679           -3000
          1.778       4128.5679           -3000
           1.78       4134.5679           -3000
          1.782       4140.5679           -3000
          1.784       4146.5679           -3000
          1.786       4152.5679           -3000
          1.788       4158.5679           -3000
           1.79       4164.5679           -3000
          1.792       4170.5679           -3000
          1.794       4176.5679           -3000
          1.796       4182.5679           -3000
          1.798       4188.5679           -3000
            1.8       4194.5679           -3000
          1.802       4200.5679           -3000
          1.804       4206.5679           -3000
          1.806       4212.5679           -3000
          1.808       4218.5679           -3000
           1.81       4224.5679           -3000
          1.812       4230.5679           -3000
          1.814       4236.5679           -3000
          1.816       4242.5679           -3000
          1.818       4248.5679           -3000
           1.82       4254.5679           -3000
          1.822       4260.5679           -3000
          1.824       4266.5679           -3000
          1.826       4272.5679           -3000
          1.828       4278.5679           -3000
           1.83       4284.5679           -3000
          1.832       4290.5679           -3000
          1.834       4296.5679           -3000
          1.836       4302.5679           -3000
          1.838       4308.5679           -3000
           1.84       4314.5679           -3000
          1.842       4320.5679           -3000
          1.844       4326.5679           -3000
          1.846       4332.5679           -3000
          1.848       4338.5679           -3000
           1.85       4344.5679           -3000
          1.852       4350.5679           -3000
          1.854       4356.5679           -3000
          1.856       4362.5679           -3000
          1.858       4368.5679           -3000
           1.86       4374.5679           -3000
          1.862       4380.5679           -3000
          1.864       4386.5679           -3000
          1.866       4392.5679           -3000
          1.868       4398.5679           -3000
           1.87       4404.5679           -3000
          1.872       4410.5679           -3000
          1.874       4416.5679           -3000
          1.876       4422.5679           -3000
          1.878       4428.5679           -3000
           1.88       4434.5679           -3000
          1.882       4440.5679           -3000
          1.884       4446.5679           -3000
          1.886       4452.5679           -3000
          1.888       4458.5679           -3000
           1.89       4464.5679           -3000
          1.892       4470.5679           -3000
          1.894       4476.5679           -3000
          1.896       4482.5679           -3000
          1.898       4488.5679           -3000
            1.9       4494.5679           -3000
          1.902       4500.5679           -3000
          1.904       4506.5679           -3000
          1.906       4512.5679           -3000
          1.908       4518.5679           -3000
           1.91       4524.5679           -3000
          1.912       4530.5679           -3000
          1.914       4536.5679           -3000
          1.916       4542.5679           -3000
          1.918       4548.5679           -3000
           1.92       4554.5679           -3000
          1.922       4560.5679           -3000
          1.924       4566.5679           -3000
          1.926       4572.5679           -3000
          1.928       4578.5679           -3000
           1.93       4584.5679           -3000
