          1.078        1825.249           -2700
           1.08        1830.649           -2700
          1.082        1836.049           -2700
          1.084        1841.449           -2700
          1.086        1846.849           -2700
          1.088        1852.249           -2700
           1.09        1857.649           -2700
          1.092        1863.049           -2700
          1.094        1868.449           -2700
          1.096        1873.849           -2700
          1.098        1879.249           -2700
            1.1        1884.649           -2700
          1.102        1890.049           -2700
          1.104        1895.449           -2700
          1.106        1900.849           -2700
          1.108        1906.249           -2700
           1.11        1911.649           -2700
          1.112        1917.049           -2700
          1.114        1922.449           -2700
          1.116        1927.849           -2700
          1.118        1933.249           -2700
           1.12        1938.649           -2700
          1.122        1944.049           -2700
          1.124        1949.449           -2700
          1.126        1954.849           -2700
          1.128        1960.249           -2700
           1.13        1965.649           -2700
          1.132        1971.049           -2700
          1.134        1976.449           -2700
          1.136        1981.849           -2700
          1.138        1987.249           -2700
           1.14        1992.649           -2700
          1.142        1998.049           -2700
          1.144        2003.449           -2700
          1.146        2008.849           -2700
          1.148        2014.249           -2700
           1.15        2019.649           -2700
          1.152        2025.049           -2700
          1.154        2030.449           -2700
          1.156        2035.849           -2700
          1.158        2041.249           -2700
           1.16        2046.649           -2700
          1.162        2052.049           -2700
          1.164        2057.449           -2700
          1.166        2062.849           -2700
          1.168        2068.249           -2700
           1.17        2073.649           -2700
          1.172        2079.049           -2700
          1.174        2084.449           -2700
          1.176        2089.849           -2700
          1.178        2095.249           -2700
           1.18        2100.649           -2700
          1.182        2106.049           -2700
          1.184        2111.449           -2700
          1.186        2116.849           -2700
          1.188        2122.249           -2700
           1.19        2127.649           -2700
          1.192        2133.049           -2700
          1.194        2138.449           -2700
          1.196        2143.849           -2700
          1.198        2149.249           -2700
            1.2        2154.649           -2700
          1.202        2160.049           -2700
          1.204        2165.449           -2700
          1.206        2170.849           -2700
          1.208        2176.249           -2700
           1.21        2181.649           -2700
          1.212        2187.049           -2700
          1.214        2192.449           -2700
          1.216        2197.849           -2700
          1.218        2203.249           -2700
           1.22        2208.649           -2700
          1.222        2214.049           -2700
          1.224        2219.449           -2700
          1.226        2224.849           -2700
          1.228        2230.249           -2700
           1.23        2235.649           -2700
          1.232        2241.049           -2700
          1.234        2246.449           -2700
          1.236        2251.849           -2700
          1.238        2257.249           -2700
           1.24        2262.649           -2700
          1.242        2268.049           -2700
          1.244        2273.449           -2700
          1.246        2278.849           -2700
          1.248        2284.249           -2700
           1.25        2289.649           -2700
          1.252        2295.049           -2700
          1.254        2300.449           -2700
          1.256        2305.849           -2700
          1.258        2311.249           -2700
           1.26        2316.649           -2700
          1.262        2322.049           -2700
          1.264        2327.449           -2700
          1.266        2332.849           -2700
          1.268        2338.249           -2700
           1.27        2343.649           -2700
          1.272        2349.049           -2700
          1.274        2354.449           -2700
          1.276        2359.849           -2700
          1.278        2365.249           -2700
           1.28        2370.649           -2700
          1.282        2376.049           -2700
          1.284        2381.449           -2700
          1.286        2386.849           -2700
          1.288        2392.249           -2700
           1.29        2397.649           -2700
          1.292        2403.049           -2700
          1.294        2408.449           -2700
          1.296        2413.849           -2700
          1.298        2419.249           -2700
            1.3        2424.649           -2700
          1.302        2430.049           -2700
          1.304        2435.449           -2700
          1.306        2440.849           -2700
          1.308        2446.249           -2700
           1.31        2451.649           -2700
          1.312        2457.049           -2700
          1.314        2462.449           -2700
          1.316        2467.849           -2700
          1.318        2473.249           -2700
           1.32        2478.649           -2700
          1.322        2484.049           -2700
          1.324        2489.449           -2700
          1.326        2494.849           -2700
          1.328        2500.249           -2700
           1.33        2505.649           -2700
          1.332        2511.049           -2700
          1.334        2516.449           -2700
          1.336        2521.849           -2700
          1.338        2527.249           -2700
           1.34        2532.649           -2700
          1.342        2538.049           -2700
          1.344        2543.449           -2700
          1.346        2548.849           -2700
          1.348        2554.249           -2700
           1.35        2559.649           -2700
          1.352        2565.049           -2700
          1.354        2570.449           -2700
          1.356        2575.849           -2700
          1.358        2581.249           -2700
           1.36        2586.649           -2700
          1.362        2592.049           -2700
          1.364        2597.449           -2700
          1.366        2602.849           -2700
          1.368        2608.249           -2700
           1.37        2613.649           -2700
          1.372        2619.049           -2700
          1.374        2624.449           -2700
          1.376        2629.849           -2700
          1.378        2635.249           -2700
           1.38        2640.649           -2700
          1.382        2646.049           -2700
          1.384        2651.449           -2700
          1.386        2656.849           -2700
          1.388        2662.249           -2700
           1.39        2667.649           -2700
          1.392        2673.049           -2700
          1.394        2678.449           -2700
          1.396        2683.849           -2700
          1.398        2689.249           -2700
            1.4        2694.649           -2700
          1.402        2700.049           -2700
          1.404        2705.449           -2700
          1.406        2710.849           -2700
          1.408        2716.249           -2700
           1.41        2721.649           -2700
          1.412        2727.049           -2700
          1.414        2732.449           -2700
          1.416        2737.849           -2700
          1.418        2743.249           -2700
           1.42        2748.649           -2700
          1.422        2754.049           -2700
          1.424        2759.449           -2700
          1.426        2764.849           -2700
          1.428        2770.249           -2700
           1.43        2775.649           -2700
          1.432        2781.049           -2700
          1.434        2786.449           -2700
          1.436        2791.849           -2700
          1.438        2797.249           -2700
           1.44        2802.649           -2700
          1.442        2808.049           -2700
          1.444        2813.449           -2700
          1.446        2818.849           -2700
          1.448        2824.249           -2700
           1.45        2829.649           -2700
          1.452        2835.049           -2700
          1.454        2840.449           -2700
          1.456        2845.849           -2700
          1.458        2851.249           -2700
           1.46        2856.649           -2700
          1.462        2862.049           -2700
          1.464        2867.449           -2700
          1.466        2872.849           -2700
          1.468        2878.249           -2700
           1.47        2883.649           -2700
          1.472        2889.049           -2700
          1.474        2894.449           -2700
          1.476        2899.849           -2700
          1.478        2905.249           -2700
           1.48        2910.649           -2700
          1.482        2916.049           -2700
          1.484        2921.449           -2700
          1.486        2926.849           -2700
          1.488        2932.249           -2700
           1.49        2937.649           -2700
          1.492        2943.049           -2700
          1.494        2948.449           -2700
          1.496        2953.849           -2700
          1.498        2959.249           -2700
            1.5        2964.649           -2700
          1.502        2970.049           -2700
          1.504        2975.449           -2700
          1.506        2980.849           -2700
          1.508        2986.249           -2700
           1.51        2991.649           -2700
          1.512        2997.049           -2700
          1.514        3002.449           -2700
          1.516        3007.849           -2700
          1.518        3013.249           -2700
           1.52        3018.649           -2700
          1.522        3024.049           -2700
          1.524        3029.449           -2700
          1.526        3034.849           -2700
          1.528        3040.249           -2700
           1.53        3045.649           -2700
          1.532        3051.049           -2700
          1.534        3056.449           -2700
          1.536        3061.849           -2700
          1.538        3067.249           -2700
           1.54        3072.649           -2700
          1.542        3078.049           -2700
          1.544        3083.449           -2700
          1.546        3088.849           -2700
          1.548        3094.249           -2700
           1.55        3099.649           -2700
          1.552        3105.049           -2700
          1.554        3110.449           -2700
          1.556        3115.849           -2700
          1.558        3121.249           -2700
           1.56        3126.649           -2700
          1.562        3132.049           -2700
          1.564        3137.449           -2700
          1.566        3142.849           -2700
          1.568        3148.249           -2700
           1.57        3153.649           -2700
          1.572        3159.049           -2700
          1.574        3164.449           -2700
          1.576        3169.849           -2700
          1.578        3175.249           -2700
           1.58        3180.649           -2700
          1.582        3186.049           -2700
          1.584        3191.449           -2700
          1.586        3196.849           -2700
          1.588        3202.249           -2700
           1.59        3207.649           -2700
          1.592        3213.049           -2700
          1.594        3218.449           -2700
          1.596        3223.849           -2700
          1.598        3229.249           -2700
            1.6        3234.649           -2700
          1.602        3240.049           -2700
          1.604        3245.449           -2700
          1.606        3250.849           -2700
          1.608        3256.249           -2700
           1.61        3261.649           -2700
          1.612        3267.049           -2700
          1.614        3272.449           -2700
          1.616        3277.849           -2700
          1.618        3283.249           -2700
           1.62        3288.649           -2700
          1.622        3294.049           -2700
          1.624        3299.449           -2700
          1.626        3304.849           -2700
          1.628        3310.249           -2700
           1.63        3315.649           -2700
          1.632        3321.049           -2700
          1.634        3326.449           -2700
          1.636        3331.849           -2700
          1.638        3337.249           -2700
           1.64        3342.649           -2700
          1.642        3348.049           -2700
          1.644        3353.449           -2700
          1.646        3358.849           -2700
          1.648        3364.249           -2700
           1.65        3369.649           -2700
          1.652        3375.049           -2700
          1.654        3380.449           -2700
          1.656        3385.849           -2700
          1.658        3391.249           -2700
           1.66        3396.649           -2700
          1.662        3402.049           -2700
          1.664        3407.449           -2700
          1.666        3412.849           -2700
          1.668        3418.249           -2700
           1.67        3423.649           -2700
          1.672        3429.049           -2700
          1.674        3434.449           -2700
          1.676        3439.849           -2700
          1.678        3445.249           -2700
           1.68        3450.649           -2700
          1.682        3456.049           -2700
          1.684        3461.449           -2700
          1.686        3466.849           -2700
          1.688        3472.249           -2700
           1.69        3477.649           -2700
          1.692        3483.049           -2700
          1.694        3488.449           -2700
          1.696        3493.849           -2700
          1.698        3499.249           -2700
            1.7        3504.649           -2700
          1.702        3510.049           -2700
          1.704        3515.449           -2700
          1.706        3520.849           -2700
          1.708        3526.249           -2700
           1.71        3531.649           -2700
          1.712        3537.049           -2700
          1.714        3542.449           -2700
          1.716        3547.849           -2700
          1.718        3553.249           -2700
           1.72        3558.649           -2700
          1.722        3564.049           -2700
          1.724        3569.449           -2700
          1.726        3574.849           -2700
          1.728        3580.249           -2700
           1.73        3585.649           -2700
          1.732        3591.049           -2700
          1.734        3596.449           -2700
          1.736        3601.849           -2700
          1.738        3607.249           -2700
           1.74        3612.649           -2700
          1.742        3618.049           -2700
          1.744        3623.449           -2700
          1.746        3628.849           -2700
          1.748        3634.249           -2700
           1.75        3639.649           -2700
          1.752        3645.049           -2700
          1.754        3650.449           -2700
          1.756        3655.849           -2700
          1.758        3661.249           -2700
           1.76        3666.649           -2700
          1.762        3672.049           -2700
          1.764        3677.449           -2700
          1.766        3682.849           -2700
          1.768        3688.249           -2700
           1.77        3693.649           -2700
          1.772        3699.049           -2700
          1.774        3704.449           -2700
          1.776        3709.849           -2700
          1.778        3715.249           -2700
           1.78        3720.649           -2700
          1.782        3726.049           -2700
          1.784        3731.449           -2700
          1.786        3736.849           -2700
          1.788        3742.249           -2700
           1.79        3747.649           -2700
          1.792        3753.049           -2700
          1.794        3758.449           -2700
          1.796        3763.849           -2700
          1.798        3769.249           -2700
            1.8        3774.649           -2700
          1.802        3780.049           -2700
          1.804        3785.449           -2700
          1.806        3790.849           -2700
          1.808        3796.249           -2700
           1.81        3801.649           -2700
          1.812        3807.049           -2700
          1.814        3812.449           -2700
          1.816        3817.849           -2700
          1.818        3823.249           -2700
           1.82        3828.649           -2700
          1.822        3834.049           -2700
          1.824        3839.449           -2700
          1.826        3844.849           -2700
          1.828        3850.249           -2700
           1.83        3855.649           -2700
          1.832        3861.049           -2700
          1.834        3866.449           -2700
          1.836        3871.849           -2700
          1.838        3877.249           -2700
           1.84        3882.649           -2700
          1.842        3888.049           -2700
          1.844        3893.449           -2700
          1.846        3898.849           -2700
          1.848        3904.249           -2700
           1.85        3909.649           -2700
          1.852        3915.049           -2700
          1.854        3920.449           -2700
          1.856        3925.849           -2700
          1.858        3931.249           -2700
           1.86        3936.649           -2700
          1.862        3942.049           -2700
          1.864        3947.449           -2700
          1.866        3952.849           -2700
          1.868        3958.249           -2700
           1.87        3963.649           -2700
          1.872        3969.049           -2700
          1.874        3974.449           -2700
          1.876        3979.849           -2700
          1.878        3985.249           -2700
           1.88        3990.649           -2700
          1.882        3996.049           -2700
          1.884        4001.449           -2700
          1.886        4006.849           -2700
          1.888        4012.249           -2700
           1.89        4017.649           -2700
          1.892        4023.049           -2700
          1.894        4028.449           -2700
          1.896        4033.849           -2700
          1.898        4039.249           -2700
            1.9        4044.649           -2700
          1.902        4050.049           -2700
          1.904        4055.449           -2700
          1.906        4060.849           -2700
          1.908        4066.249           -2700
           1.91        4071.649           -2700
          1.912        4077.049           -2700
          1.914        4082.449           -2700
          1.916        4087.849           -2700
          1.918        4093.249           -2700
           1.92        4098.649           -2700
          1.922        4104.049           -2700
          1.924        4109.449           -2700
          1.926        4114.849           -2700
          1.928        4120.249           -2700
           1.93        4125.649           -2700
          1.932        4131.049           -2700
          1.934        4136.449           -2700
          1.936        4141.849           -2700
          1.938        4147.249           -2700
           1.94        4152.649           -2700
          1.942        4158.049           -2700
          1.944        4163.449           -2700
          1.946        4168.849           -2700
          1.948        4174.249           -2700
           1.95        4179.649           -2700
          1.952        4185.049           -2700
          1.954        4190.449           -2700
          1.956        4195.849           -2700
          1.958        4201.249           -2700
           1.96        4206.649           -2700
          1.962        4212.049           -2700
          1.964        4217.449           -2700
          1.966        4222.849           -2700
          1.968        4228.249           -2700
           1.97        4233.649           -2700
          1.972        4239.049           -2700
          1.974        4244.449           -2700
          1.976        4249.849           -2700
          1.978        4255.249           -2700
           1.98        4260.649           -2700
          1.982        4266.049           -2700
          1.984        4271.449           -2700
          1.986        4276.849           -2700
          1.988        4282.249           -2700
           1.99        4287.649           -2700
          1.992        4293.049           -2700
          1.994        4298.449           -2700
          1.996        4303.849           -2700
          1.998        4309.249           -2700
              2        4314.649           -2700
          2.002        4320.049           -2700
          2.004        4325.449           -2700
          2.006        4330.849           -2700
          2.008        4336.249           -2700
           2.01        4341.649           -2700
          2.012        4347.049           -2700
          2.014        4352.449           -2700
          2.016        4357.849           -2700
          2.018        4363.249           -2700
           2.02        4368.649           -2700
          2.022        4374.049           -2700
          2.024        4379.449           -2700
          2.026        4384.849           -2700
          2.028        4390.249           -2700
           2.03        4395.649           -2700
          2.032        4401.049           -2700
          2.034        4406.449           -2700
          2.036        4411.849           -2700
          2.038        4417.249           -2700
