          0.176          44.529              -0
          0.178          44.529              -0
           0.18          44.529              -0
          0.182          44.529              -0
          0.184          44.529              -0
          0.186          44.529              -0
          0.188          44.529              -0
           0.19          44.529              -0
          0.192          44.529              -0
          0.194          44.529              -0
          0.196          44.529              -0
          0.198          44.529              -0
            0.2          44.529              -0
          0.202          44.529              -0
          0.204          44.529              -0
          0.206          44.529              -0
          0.208          44.529              -0
           0.21          44.529              -0
          0.212          44.529              -0
          0.214          44.529              -0
          0.216          44.529              -0
          0.218          44.529              -0
           0.22          44.529              -0
          0.222          44.529              -0
          0.224          44.529              -0
          0.226          44.529              -0
          0.228          44.529              -0
           0.23          44.529              -0
          0.232          44.529              -0
          0.234          44.529              -0
          0.236          44.529              -0
          0.238          44.529              -0
           0.24          44.529              -0
          0.242          44.529              -0
          0.244          44.529              -0
          0.246          44.529              -0
          0.248          44.529              -0
           0.25          44.529              -0
          0.252          44.529              -0
          0.254          44.529              -0
          0.256          44.529              -0
          0.258          44.529              -0
           0.26          44.529              -0
          0.262          44.529              -0
          0.264          44.529              -0
          0.266          44.529              -0
          0.268          44.529              -0
           0.27          44.529              -0
          0.272          44.529              -0
          0.274          44.529              -0
          0.276          44.529              -0
          0.278          44.529              -0
           0.28          44.529              -0
          0.282          44.529              -0
          0.284          44.529              -0
          0.286          44.529              -0
          0.288          44.529              -0
           0.29          44.529              -0
          0.292          44.529              -0
          0.294          44.529              -0
          0.296          44.529              -0
          0.298          44.529              -0
            0.3          44.529              -0
          0.302          44.529              -0
          0.304          44.529              -0
          0.306          44.529              -0
          0.308          44.529              -0
           0.31          44.529              -0
          0.312          44.529              -0
          0.314          44.529              -0
          0.316          44.529              -0
          0.318          44.529              -0
           0.32          44.529              -0
          0.322          44.529              -0
          0.324          44.529              -0
          0.326          44.529              -0
          0.328          44.529              -0
           0.33          44.529              -0
          0.332          44.529              -0
          0.334          44.529              -0
          0.336          44.529              -0
          0.338          44.529              -0
           0.34       44.271353       257.64682
          0.342       43.432077       581.62886
          0.344       42.149818       700.63045
          0.346       40.677802       771.38545
          0.348       39.102999       803.41796
           0.35       37.472815       826.76614
          0.352       35.803473       842.57568
          0.354       34.069559       891.33795
          0.356       32.211739       966.48204
          0.358       30.233203       1012.0539
           0.36       28.199724       1021.4252
          0.362       26.409122       769.17659
          0.364       25.160076          479.87
          0.366        24.26097       419.23568
          0.368       23.428566       413.16818
           0.37       22.583242       432.15591
          0.372       21.709436       441.65068
          0.374       20.822019       445.76636
          0.376       19.964155       412.09682
          0.378       19.193832       358.22636
           0.38        18.49282       342.78636
          0.382       17.781579       368.45409
          0.384       17.018002       395.12341
          0.386       16.238567       384.31091
          0.388       15.511073       343.18318
           0.39       14.872907       294.98341
          0.392       14.315425       262.49841
          0.394       13.800454        252.4725
          0.396       13.289752       258.22886
          0.398       12.759666        271.8575
            0.4        12.21331       274.49841
          0.402       11.680699       258.11273
          0.404        11.19178       230.80591
          0.406       10.752128       208.84614
          0.408       10.341556       201.72659
           0.41        9.937161       202.66773
          0.412        9.532181       202.31273
          0.414        9.131464       198.40386
          0.416        8.744051       189.00955
          0.418        8.380868       174.17318
           0.42        8.053462        153.2325
          0.422        7.763468       136.76159
          0.424         7.49413       132.57636
          0.426         7.22569       135.86409
          0.428        6.954668       135.15773
           0.43        6.694878        124.6325
          0.432        6.458537       111.70864
          0.434        6.244654       102.17432
          0.436         6.04667           95.81
          0.438         5.86249       88.369318
           0.44        5.693571       80.550227
          0.442        5.537962       75.058409
          0.444        5.390107       72.797045
          0.446        5.246294       71.015227
          0.448        5.107937       67.342273
           0.45         4.97636       64.234318
          0.452        4.848314       63.812045
          0.454        4.719941       64.561136
          0.456         4.59391       61.469545
          0.458         4.47921           53.23
           0.46         4.38124       44.740227
          0.462         4.29715           39.35
          0.464        4.220421       37.379318
          0.466        4.148458       34.582955
          0.468        4.082825       31.050682
           0.47         4.02344       28.334091
          0.472        3.969026           26.08
          0.474        3.921236       21.709545
          0.476        3.885241       14.285455
          0.478         3.86154        9.416136
           0.48        3.841135       10.989091
          0.482        3.812753         17.3925
          0.484        3.771692       23.667977
          0.486        3.722463       25.561205
          0.488        3.673067       23.835364
           0.49        3.629161       20.070636
          0.492        3.594261       14.829318
          0.494         3.56923       10.201386
          0.496        3.551736        7.292932
          0.498        3.537006        7.437136
            0.5        3.521711        7.857136
          0.502        3.509053        4.800977
          0.504         3.50479       -0.537386
          0.506        3.512986       -7.658841
          0.508        3.534555      -13.910295
           0.51        3.567024      -18.558591
          0.512        3.605875        -20.2925
          0.514         3.64336      -17.192409
          0.516        3.673544      -12.991409
          0.518        3.697156      -10.620636
           0.52        3.720211      -12.434182
          0.522        3.747699      -15.053955
          0.524        3.777017      -14.263907
          0.526        3.802208       -10.92747
          0.528        3.820431       -7.295968
           0.53        3.832539       -4.811718
          0.532        3.840995       -3.644605
          0.534        3.849658       -5.018268
          0.536        3.865492      -10.815027
          0.538        3.894617      -18.310514
           0.54        3.935017      -22.089682
          0.542         3.97783      -20.723314
          0.544        4.016526      -17.972159
          0.546        4.053672      -19.174405
          0.548        4.096811      -23.964257
           0.55        4.148601      -27.825236
          0.552        4.204785      -28.359366
          0.554        4.259653      -26.508586
          0.556         4.31111      -24.948282
          0.558        4.359178      -23.120016
           0.56        4.403014       -20.71555
          0.562        4.442583      -18.853898
          0.564        4.480222      -18.784664
          0.566        4.519456      -20.449841
          0.568        4.561489      -21.582711
           0.57        4.604836      -21.764702
          0.572        4.647727      -21.126382
          0.574        4.690056      -21.202118
          0.576        4.733472      -22.213909
          0.578        4.779699      -24.013139
           0.58        4.830619      -26.906664
          0.582        4.888212      -30.686109
          0.584        4.952773      -33.875791
          0.586        5.021257      -34.607473
          0.588        5.089575      -33.710932
           0.59        5.157267      -33.981011
          0.592         5.22753      -36.281548
          0.594        5.302544      -38.732995
          0.596        5.381263       -39.98587
          0.598        5.461534      -40.284807
            0.6        5.542125      -40.305993
          0.602        5.621448      -39.017868
          0.604        5.695877      -35.410782
          0.606         5.76276      -31.472448
          0.608        5.824554      -30.321323
           0.61        5.887437      -32.561909
          0.612        5.955113      -35.113557
          0.614        6.025641      -35.414841
          0.616        6.096321      -35.264827
          0.618        6.167892      -36.306314
           0.62        6.241737      -37.539048
          0.622        6.316095       -36.81875
          0.624        6.387928       -35.01413
          0.626        6.458317      -35.374705
          0.628        6.531517      -37.825818
           0.63        6.609252      -39.908818
          0.632        6.688381      -39.220205
          0.634         6.76394      -36.338409
          0.636         6.83357      -33.291523
          0.638        6.897715      -30.854409
           0.64         6.95799      -29.420523
          0.642         7.01614         -28.729
          0.644        7.073865       -28.99575
          0.646        7.132539      -29.678659
          0.648        7.191616      -29.398682
           0.65        7.248774      -27.758977
          0.652        7.300944      -24.410545
          0.654        7.345366      -20.011773
          0.656        7.381252      -15.874705
          0.658        7.410349      -13.221455
           0.66        7.435678      -12.107727
          0.662        7.458635      -10.849318
          0.664        7.478011       -8.527045
          0.666        7.492366       -5.827727
          0.668        7.501657       -3.463864
           0.67        7.506792       -1.670682
          0.672        7.508647       -0.184545
          0.674        7.507612        1.219318
          0.676        7.504207        2.185682
          0.678        7.497808        4.213409
           0.68        7.485737        7.858409
          0.682         7.46519       12.687727
          0.684        7.435147       17.355227
          0.686        7.397168       20.624545
          0.688        7.353526       23.017273
           0.69        7.305557       24.952045
          0.692        7.251906       28.698864
          0.694        7.187208       35.998636
          0.696        7.106198       45.011818
          0.698         7.00981       51.376136
            0.7        6.906305       52.128409
          0.702        6.803786       50.390909
          0.704        6.703111       50.284318
          0.706        6.599922       52.903864
          0.708        6.490014       57.004773
           0.71        6.370295       62.714091
          0.712        6.237687       69.893409
          0.714        6.092917       74.876591
          0.716        5.943257       74.783864
          0.718        5.796697       71.775682
           0.72        5.652843       72.078409
          0.722        5.501946       78.818636
          0.724        5.334793          88.335
          0.726        5.149758            96.7
          0.728        4.951727       101.33068
           0.73        4.747726       102.67068
          0.732        4.543777       101.27841
          0.734        4.343145       99.353636
          0.736        4.143278       100.51318
          0.738        3.938145          104.62
           0.74         3.72513         108.395
          0.742        3.508197       108.53705
          0.744        3.293891       105.76932
          0.746         3.08674       101.38227
          0.748        2.888542       96.815455
           0.75        2.700628       91.098409
          0.752        2.524023       85.506136
          0.754         2.35689         81.6275
          0.756        2.194883       80.378864
          0.758        2.032627       81.877045
           0.76        1.868746       82.004091
          0.762         1.70672       80.022273
          0.764        1.551384       75.313636
          0.766        1.408874       67.196591
          0.768        1.283974       57.703409
           0.77        1.177566       48.704091
          0.772        1.082971       45.891136
          0.774        0.989801       47.278636
          0.776        0.894689       47.834091
          0.778        0.801954       44.900227
           0.78        0.718678       38.375909
          0.782        0.647033       33.269091
          0.784        0.584064       29.699773
          0.786        0.525247       29.117273
          0.788        0.462699       33.430682
           0.79        0.387778       41.490682
          0.792        0.300157       46.130455
          0.794        0.213584       40.442045
          0.796        0.144107       29.035682
          0.798        0.094278         20.7925
            0.8         0.05644       17.046364
          0.802        0.026645       12.748409
          0.804        0.007484        6.412727
          0.806        -2.3e-05        1.093864
          0.808        0.001464       -2.580455
           0.81        0.012774       -8.729773
          0.812        0.039233      -17.729091
          0.814         0.08047      -23.507727
          0.816        0.126566      -22.588864
          0.818        0.167835      -18.680455
           0.82         0.20431      -17.794091
          0.822         0.24191      -19.805909
          0.824         0.28261      -20.894545
          0.826         0.32534      -21.835455
          0.828        0.371404      -24.227727
           0.83        0.423155      -27.523864
          0.832          0.4782      -27.520909
          0.834        0.529846      -24.125227
          0.836         0.57514      -21.168636
          0.838        0.615352      -19.042955
           0.84        0.652196      -17.801136
          0.842        0.687278      -17.281364
          0.844        0.724685      -20.125227
          0.846        0.770478      -25.668409
          0.848        0.825576      -29.429318
           0.85        0.883633      -28.627955
          0.852        0.936343      -24.082045
          0.854        0.981572      -21.146136
          0.856        1.025931      -23.213636
          0.858        1.076984      -27.838636
           0.86         1.13637      -31.547273
          0.862        1.200447      -32.530227
          0.864         1.26537      -32.392955
          0.866        1.329631      -31.867727
          0.868         1.39184      -30.341818
           0.87        1.451582      -29.399545
          0.872        1.511881      -30.899318
          0.874        1.578537      -35.757273
          0.876        1.655635          -41.34
          0.878         1.74063      -43.655227
           0.88        1.826652        -42.3675
          0.882        1.909021      -40.001136
          0.884        1.988529      -39.506591
          0.886          2.0696      -41.564091
          0.888        2.156114      -44.950682
           0.89        2.250119      -49.053636
          0.892        2.351675        -52.5025
          0.894        2.457985      -53.808182
          0.896         2.56532      -53.526364
          0.898        2.671805      -52.958409
            0.9        2.779585      -54.821364
          0.902        2.895255      -60.848864
          0.904        3.024819         -68.715
          0.906        3.167462      -73.927955
          0.908          3.3149      -73.510909
           0.91        3.460258      -71.846364
          0.912        3.605962      -73.857727
          0.914        3.759265      -79.445909
          0.916        3.925669      -86.957727
          0.918        4.107056      -94.428864
           0.92        4.300497      -99.012045
          0.922        4.497945      -98.436591
          0.924        4.687246      -90.863864
          0.926        4.860493      -82.383864
          0.928        5.022275      -79.397727
           0.93        5.187505      -85.831818
          0.932        5.368477      -95.140909
          0.934        5.559764      -96.145455
          0.936        5.743125      -87.215909
          0.938        5.907255      -76.913636
           0.94          6.0559      -71.731818
          0.942        6.196505      -68.872727
          0.944        6.332436      -67.059091
          0.946        6.466823      -67.327273
          0.948        6.601707      -67.556818
           0.95        6.739264             -70
          0.952        6.899264             -90
          0.954        7.099264            -110
          0.956        7.339264            -130
          0.958        7.619264            -150
           0.96        7.939264            -170
          0.962        8.299264            -190
          0.964        8.699264            -210
          0.966        9.139264            -230
          0.968        9.619264            -250
           0.97       10.139264            -270
          0.972       10.699264            -290
          0.974       11.299264            -310
          0.976       11.939264            -330
          0.978       12.619264            -350
           0.98       13.339264            -370
          0.982       14.099264            -390
          0.984       14.899264            -410
          0.986       15.739264            -430
          0.988       16.619264            -450
           0.99       17.539264            -470
          0.992       18.499264            -490
          0.994       19.499264            -510
          0.996       20.539264            -530
          0.998       21.619264            -550
              1       22.739264            -570
          1.002       23.899264            -590
          1.004       25.099264            -610
          1.006       26.339264            -630
          1.008       27.619264            -650
           1.01       28.939264            -670
          1.012       30.299264            -690
          1.014       31.699264            -710
          1.016       33.139264            -730
          1.018       34.619264            -750
           1.02       36.139264            -770
          1.022       37.699264            -790
          1.024       39.299264            -810
          1.026       40.939264            -830
          1.028       42.619264            -850
           1.03       44.339264            -870
          1.032       46.099264            -890
          1.034       47.899264            -910
          1.036       49.739264            -930
          1.038       51.619264            -950
           1.04       53.539264            -970
          1.042       55.499264            -990
          1.044       57.499264           -1010
          1.046       59.539264           -1030
          1.048       61.619264           -1050
           1.05       63.739264           -1070
          1.052       65.899264           -1090
          1.054       68.099264           -1110
          1.056       70.339264           -1130
          1.058       72.619264           -1150
           1.06       74.939264           -1170
          1.062       77.299264           -1190
          1.064       79.699264           -1210
          1.066       82.139264           -1230
          1.068       84.619264           -1250
           1.07       87.139264           -1270
          1.072       89.699264           -1290
          1.074       92.299264           -1310
          1.076       94.939264           -1330
          1.078       97.619264           -1350
           1.08       100.33926           -1370
          1.082       103.09926           -1390
          1.084       105.89926           -1410
          1.086       108.73926           -1430
          1.088       111.61926           -1450
           1.09       114.53926           -1470
          1.092       117.49926           -1490
          1.094       120.49926           -1510
          1.096       123.53926           -1530
          1.098       126.61926           -1550
            1.1       129.73926           -1570
          1.102       132.89926           -1590
          1.104       136.09926           -1610
          1.106       139.33926           -1630
          1.108       142.61926           -1650
           1.11       145.93926           -1670
          1.112       149.29926           -1690
          1.114       152.69926           -1710
          1.116       156.13926           -1730
          1.118       159.61926           -1750
           1.12       163.13926           -1770
          1.122       166.69926           -1790
          1.124       170.29926           -1810
          1.126       173.93926           -1830
          1.128       177.61926           -1850
           1.13       181.33926           -1870
          1.132       185.09926           -1890
          1.134       188.89926           -1910
          1.136       192.73926           -1930
          1.138       196.61926           -1950
           1.14       200.53926           -1970
          1.142       204.49926           -1990
          1.144       208.49926           -2010
          1.146       212.53926           -2030
          1.148       216.61926           -2050
           1.15       220.73926           -2070
          1.152       224.89926           -2090
          1.154       229.09926           -2110
          1.156       233.33926           -2130
          1.158       237.61926           -2150
           1.16       241.93926           -2170
          1.162       246.29926           -2190
          1.164       250.69926           -2210
          1.166       255.13926           -2230
          1.168       259.61926           -2250
           1.17       264.13926           -2270
          1.172       268.69926           -2290
          1.174       273.29926           -2310
          1.176       277.93926           -2330
          1.178       282.61926           -2350
           1.18       287.33926           -2370
          1.182       292.09926           -2390
          1.184       296.89926           -2410
          1.186       301.73926           -2430
          1.188       306.61926           -2450
           1.19       311.53926           -2470
          1.192       316.49926           -2490
          1.194       321.49926           -2510
          1.196       326.53926           -2530
          1.198       331.61926           -2550
            1.2       336.73926           -2570
          1.202       341.89926           -2590
          1.204       347.09926           -2610
          1.206       352.33926           -2630
          1.208       357.61926           -2650
           1.21       362.93926           -2670
          1.212       368.29926           -2690
          1.214       373.69926           -2710
          1.216       379.13926           -2730
          1.218       384.61926           -2750
           1.22       390.13926           -2770
          1.222       395.69926           -2790
          1.224       401.29926           -2810
          1.226       406.93926           -2830
          1.228       412.61926           -2850
           1.23       418.33926           -2870
          1.232       424.09926           -2890
          1.234       429.89926           -2910
          1.236       435.73926           -2930
          1.238       441.61926           -2950
           1.24       447.53926           -2970
          1.242       453.49926           -2990
          1.244       459.49926           -3010
          1.246       465.53926           -3030
          1.248       471.61926           -3050
           1.25       477.73926           -3070
          1.252       483.89926           -3090
          1.254       490.09926           -3110
          1.256       496.33926           -3130
          1.258       502.61926           -3150
           1.26       508.93926           -3170
          1.262       515.29926           -3190
          1.264       521.69926           -3210
          1.266       528.13926           -3230
          1.268       534.61926           -3250
           1.27       541.13926           -3270
          1.272       547.69926           -3290
          1.274       554.29926           -3310
          1.276       560.93926           -3330
          1.278       567.61926           -3350
           1.28       574.33926           -3370
          1.282       581.09926           -3390
          1.284       587.89926           -3410
          1.286       594.73926           -3430
          1.288       601.61926           -3450
           1.29       608.53926           -3470
          1.292       615.49926           -3490
          1.294       622.49926           -3510
          1.296       629.53926           -3530
          1.298       636.61926           -3550
            1.3       643.73926           -3570
          1.302       650.89926           -3590
          1.304       658.09926           -3610
          1.306       665.33926           -3630
          1.308       672.61926           -3650
           1.31       679.93926           -3670
          1.312       687.29926           -3690
          1.314       694.69926           -3710
          1.316       702.13926           -3730
          1.318       709.61926           -3750
           1.32       717.13926           -3770
          1.322       724.69926           -3790
          1.324       732.29926           -3810
          1.326       739.93926           -3830
          1.328       747.61926           -3850
           1.33       755.33926           -3870
          1.332       763.09926           -3890
          1.334       770.89926           -3910
          1.336       778.73926           -3930
          1.338       786.61926           -3950
           1.34       794.53926           -3970
          1.342       802.49926           -3990
          1.344       810.49926           -4010
          1.346       818.53926           -4030
          1.348       826.61926           -4050
           1.35       834.73926           -4070
          1.352       842.89926           -4090
          1.354       851.09926           -4110
          1.356       859.33926           -4130
          1.358       867.61926           -4150
           1.36       875.93926           -4170
          1.362       884.29926           -4190
          1.364       892.69926           -4210
          1.366       901.13926           -4230
          1.368       909.61926           -4250
           1.37       918.13926           -4270
          1.372       926.69926           -4290
          1.374       935.29926           -4310
          1.376       943.93926           -4330
          1.378       952.61926           -4350
           1.38       961.33926           -4370
          1.382       970.09926           -4390
          1.384       978.89926           -4410
          1.386       987.73926           -4430
          1.388       996.61926           -4450
           1.39       1005.5393           -4470
          1.392       1014.4993           -4490
          1.394       1023.4993           -4510
          1.396       1032.5393           -4530
          1.398       1041.6193           -4550
            1.4       1050.7393           -4570
          1.402       1059.8993           -4590
          1.404       1069.0993           -4610
          1.406       1078.3393           -4630
          1.408       1087.6193           -4650
           1.41       1096.9393           -4670
          1.412       1106.2993           -4690
          1.414       1115.6993           -4710
          1.416       1125.1393           -4730
          1.418       1134.6193           -4750
           1.42       1144.1393           -4770
          1.422       1153.6993           -4790
          1.424       1163.2993           -4810
          1.426       1172.9393           -4830
          1.428       1182.6193           -4850
           1.43       1192.3393           -4870
          1.432       1202.0993           -4890
          1.434       1211.8993           -4910
          1.436       1221.7393           -4930
          1.438       1231.6193           -4950
           1.44       1241.5393           -4970
          1.442       1251.4993           -4990
          1.444       1261.4993           -5010
          1.446       1271.5393           -5030
          1.448       1281.6193           -5050
           1.45       1291.7393           -5070
          1.452       1301.8993           -5090
          1.454       1312.0993           -5110
          1.456       1322.3393           -5130
          1.458       1332.6193           -5150
           1.46       1342.9393           -5170
          1.462       1353.2993           -5190
          1.464       1363.6993           -5210
          1.466       1374.1393           -5230
          1.468       1384.6193           -5250
           1.47       1395.1393           -5270
          1.472       1405.6993           -5290
          1.474       1416.2993           -5310
          1.476       1426.9393           -5330
          1.478       1437.6193           -5350
           1.48       1448.3393           -5370
          1.482       1459.0993           -5390
          1.484       1469.8993           -5410
          1.486       1480.7393           -5430
          1.488       1491.6193           -5450
           1.49       1502.5393           -5470
          1.492       1513.4993           -5490
          1.494       1524.4993           -5510
          1.496       1535.5393           -5530
          1.498       1546.6193           -5550
            1.5       1557.7393           -5570
          1.502       1568.8993           -5590
          1.504       1580.0993           -5610
          1.506       1591.3393           -5630
          1.508       1602.6193           -5650
           1.51       1613.9393           -5670
          1.512       1625.2993           -5690
          1.514       1636.6993           -5710
          1.516       1648.1393           -5730
          1.518       1659.6193           -5750
           1.52       1671.1393           -5770
          1.522       1682.6993           -5790
          1.524       1694.2993           -5810
          1.526       1705.9393           -5830
          1.528       1717.6193           -5850
           1.53       1729.3393           -5870
          1.532       1741.0993           -5890
          1.534       1752.8993           -5910
          1.536       1764.7393           -5930
          1.538       1776.6193           -5950
           1.54       1788.5393           -5970
          1.542       1800.4993           -5990
          1.544       1812.4993           -6010
          1.546       1824.5393           -6030
          1.548       1836.6193           -6050
           1.55       1848.7393           -6070
          1.552       1860.8993           -6090
          1.554       1873.0993           -6110
          1.556       1885.3393           -6130
          1.558       1897.6193           -6150
           1.56       1909.9393           -6170
          1.562       1922.2993           -6190
          1.564       1934.6993           -6210
          1.566       1947.1393           -6230
          1.568       1959.6193           -6250
           1.57       1972.1393           -6270
          1.572       1984.6993           -6290
          1.574       1997.2993           -6310
          1.576       2009.9393           -6330
          1.578       2022.6193           -6350
           1.58       2035.3393           -6370
          1.582       2048.0993           -6390
          1.584       2060.8993           -6410
          1.586       2073.7393           -6430
          1.588       2086.6193           -6450
           1.59       2099.5393           -6470
          1.592       2112.4993           -6490
          1.594       2125.4993           -6510
          1.596       2138.5393           -6530
          1.598       2151.6193           -6550
            1.6       2164.7393           -6570
          1.602       2177.8993           -6590
          1.604       2191.0993           -6610
          1.606       2204.3393           -6630
          1.608       2217.6193           -6650
           1.61       2230.9393           -6670
          1.612       2244.2993           -6690
          1.614       2257.6993           -6710
          1.616       2271.1393           -6730
          1.618       2284.6193           -6750
           1.62       2298.1393           -6770
          1.622       2311.6993           -6790
          1.624       2325.2993           -6810
          1.626       2338.9393           -6830
          1.628       2352.6193           -6850
           1.63       2366.3393           -6870
          1.632       2380.0993           -6890
          1.634       2393.8993           -6910
          1.636       2407.7393           -6930
          1.638       2421.6193           -6950
           1.64       2435.5393           -6970
          1.642       2449.4993           -6990
          1.644       2463.4993           -7010
          1.646       2477.5393           -7030
          1.648       2491.6193           -7050
           1.65       2505.7393           -7070
          1.652       2519.8993           -7090
          1.654       2534.0993           -7110
          1.656       2548.3393           -7130
          1.658       2562.6193           -7150
           1.66       2576.9393           -7170
          1.662       2591.2993           -7190
          1.664       2605.6993           -7210
          1.666       2620.1393           -7230
          1.668       2634.6193           -7250
           1.67       2649.1393           -7270
          1.672       2663.6993           -7290
          1.674       2678.2993           -7310
          1.676       2692.9393           -7330
          1.678       2707.6193           -7350
           1.68       2722.3393           -7370
          1.682       2737.0993           -7390
          1.684       2751.8993           -7410
          1.686       2766.7393           -7430
          1.688       2781.6193           -7450
           1.69       2796.5393           -7470
          1.692       2811.4993           -7490
          1.694       2826.4993           -7510
          1.696       2841.5393           -7530
          1.698       2856.6193           -7550
            1.7       2871.7393           -7570
          1.702       2886.8993           -7590
          1.704       2902.0993           -7610
          1.706       2917.3393           -7630
          1.708       2932.6193           -7650
           1.71       2947.9393           -7670
          1.712       2963.2993           -7690
          1.714       2978.6993           -7710
          1.716       2994.1393           -7730
          1.718       3009.6193           -7750
           1.72       3025.1393           -7770
          1.722       3040.6993           -7790
          1.724       3056.2993           -7810
          1.726       3071.9393           -7830
          1.728       3087.6193           -7850
           1.73       3103.3393           -7870
          1.732       3119.0993           -7890
          1.734       3134.8993           -7910
          1.736       3150.7393           -7930
          1.738       3166.6193           -7950
           1.74       3182.5393           -7970
          1.742       3198.4993           -7990
          1.744       3214.4993           -8010
          1.746       3230.5393           -8030
          1.748       3246.6193           -8050
           1.75       3262.7393           -8070
          1.752       3278.8993           -8090
          1.754       3295.0993           -8110
          1.756       3311.3393           -8130
          1.758       3327.6193           -8150
           1.76       3343.9393           -8170
          1.762       3360.2993           -8190
          1.764       3376.6993           -8210
          1.766       3393.1393           -8230
          1.768       3409.6193           -8250
           1.77       3426.1393           -8270
          1.772       3442.6993           -8290
          1.774       3459.2993           -8310
          1.776       3475.9393           -8330
          1.778       3492.6193           -8350
           1.78       3509.3393           -8370
          1.782       3526.0993           -8390
          1.784       3542.8993           -8410
          1.786       3559.7393           -8430
          1.788       3576.6193           -8450
           1.79       3593.5393           -8470
          1.792       3610.4993           -8490
          1.794       3627.4993           -8510
          1.796       3644.5393           -8530
          1.798       3661.6193           -8550
            1.8       3678.7393           -8570
          1.802       3695.8993           -8590
          1.804       3713.0993           -8610
          1.806       3730.3393           -8630
          1.808       3747.6193           -8650
           1.81       3764.9393           -8670
          1.812       3782.2993           -8690
          1.814       3799.6993           -8710
          1.816       3817.1393           -8730
          1.818       3834.6193           -8750
           1.82       3852.1393           -8770
          1.822       3869.6993           -8790
          1.824       3887.2993           -8810
          1.826       3904.9393           -8830
          1.828       3922.6193           -8850
           1.83       3940.3393           -8870
          1.832       3958.0993           -8890
          1.834       3975.8993           -8910
          1.836       3993.7393           -8930
          1.838       4011.6193           -8950
           1.84       4029.5393           -8970
          1.842       4047.4993           -8990
          1.844       4065.4993           -9010
          1.846       4083.5393           -9030
          1.848       4101.6193           -9050
           1.85       4119.7393           -9070
          1.852       4137.8993           -9090
          1.854       4156.0993           -9110
          1.856       4174.3393           -9130
          1.858       4192.6193           -9150
           1.86       4210.9393           -9170
          1.862       4229.2993           -9190
          1.864       4247.6993           -9210
          1.866       4266.1393           -9230
          1.868       4284.6193           -9250
           1.87       4303.1393           -9270
          1.872       4321.6993           -9290
          1.874       4340.2993           -9310
          1.876       4358.9393           -9330
          1.878       4377.6193           -9350
           1.88       4396.3393           -9370
          1.882       4415.0993           -9390
          1.884       4433.8993           -9410
          1.886       4452.7393           -9430
          1.888       4471.6193           -9450
           1.89       4490.5393           -9470
          1.892       4509.4993           -9490
          1.894       4528.4993           -9510
          1.896       4547.5393           -9530
          1.898       4566.6193           -9550
            1.9       4585.7393           -9570
          1.902       4604.8993           -9590
          1.904       4624.0993           -9610
          1.906       4643.3393           -9630
          1.908       4662.6193           -9650
           1.91       4681.9393           -9670
          1.912       4701.2993           -9690
          1.914       4720.6993           -9710
          1.916       4740.1393           -9730
          1.918       4759.6193           -9750
           1.92       4779.1393           -9770
          1.922       4798.6993           -9790
          1.924       4818.2993           -9810
          1.926       4837.9393           -9830
          1.928       4857.6193           -9850
           1.93       4877.3393           -9870
          1.932       4897.0993           -9890
          1.934       4916.8993           -9910
          1.936       4936.7393           -9930
          1.938       4956.6193           -9950
           1.94       4976.5393           -9970
          1.942       4996.4993           -9990
          1.944       5016.4993          -10010
          1.946       5036.5393          -10030
          1.948       5056.6193          -10050
           1.95       5076.7393          -10070
