      1.0053096        277.5218             -20
      1.0088003       281.52105             -20
       1.012291       285.52029             -20
      1.0157816       289.51954             -20
      1.0192723       293.51878             -20
      1.0227629       297.51803             -20
      1.0262536       301.51727             -20
      1.0297443       305.51652             -20
      1.0332349       309.51576             -20
      1.0367256       313.51501             -20
      1.0402162       317.52571             -20
      1.0437069       321.52496             -20
      1.0471976        325.5242             -20
      1.0506882       329.52345             -20
      1.0541789       333.52269             -20
      1.0576695       337.52194             -20
      1.0611602       341.52119             -20
      1.0646508       345.52043             -20
      1.0681415       349.51968             -20
      1.0716322       353.51892             -20
      1.0751228       357.51817             -20
      1.0786135       361.51741             -20
      1.0821041       365.51666             -20
      1.0855948        369.5159             -20
      1.0890855       373.51515             -20
      1.0925761       377.52585             -20
      1.0960668        381.5251             -20
      1.0995574       385.52434             -20
      1.1030481       389.52359             -20
      1.1065387       393.52283             -20
      1.1100294       397.52208             -20
      1.1135201       401.52133             -20
      1.1170107       405.52057             -20
      1.1205014       409.51982             -20
       1.123992       413.51906             -20
      1.1274827       417.51831             -20
      1.1309734       421.51755             -20
       1.134464        425.5168             -20
      1.1379547       429.51604             -20
      1.1414453       433.51529             -20
       1.144936       437.52599             -20
      1.1484266       441.52524             -20
      1.1519173       445.52449             -20
       1.155408       449.52373             -20
      1.1588986       453.52298             -20
      1.1623893       457.52222             -20
      1.1658799       461.52147             -20
      1.1693706       465.52071             -20
      1.1728613       469.51996             -20
      1.1763519        473.5192             -20
      1.1798426       477.51845             -20
      1.1833332       481.51769             -20
      1.1868239       485.51694             -20
      1.1903145       489.51618             -20
      1.1938052       493.51543             -20
      1.1972959       497.51468             -20
      1.2007865       501.52538             -20
      1.2042772       505.52463             -20
      1.2077678       509.52387             -20
      1.2112585       513.52312             -20
      1.2147492       517.52236             -20
      1.2182398       521.52161             -20
      1.2217305       525.52085             -20
      1.2252211        529.5201             -20
      1.2287118       533.51934             -20
      1.2322025       537.51859             -20
      1.2356931       541.51783             -20
      1.2391838       545.51708             -20
      1.2426744       549.51633             -20
      1.2461651       553.51557             -20
      1.2496557       557.51482             -20
      1.2531464       561.52552             -20
      1.2566371       565.52477             -20
      1.2601277       569.52401             -20
      1.2636184       573.52326             -20
       1.267109        577.5225             -20
      1.2705997       581.52175             -20
      1.2740904       585.52099             -20
       1.277581       589.52024             -20
      1.2810717       593.51948             -20
      1.2845623       597.51873             -20
       1.288053       601.51797             -20
      1.2915436       605.51722             -20
      1.2950343       609.51647             -20
       1.298525       613.51571             -20
      1.3020156       617.51496             -20
      1.3055063       621.52566             -20
      1.3089969       625.52491             -20
      1.3124876       629.52415             -20
      1.3159783        633.5234             -20
      1.3194689       637.52264             -20
      1.3229596       641.52189             -20
      1.3264502       645.52113             -20
      1.3299409       649.52038             -20
      1.3334315       653.51962             -20
      1.3369222       657.51887             -20
      1.3404129       661.51811             -20
      1.3439035       665.51736             -20
      1.3473942       669.51661             -20
      1.3508848       673.51585             -20
      1.3543755        677.5151             -20
      1.3578662        681.5258             -20
      1.3613568       685.52505             -20
      1.3648475       689.52429             -20
      1.3683381       693.52354             -20
      1.3718288       697.52278             -20
      1.3753195       701.52203             -20
      1.3788101       705.52127             -20
      1.3823008       709.52052             -20
      1.3857914       713.51976             -20
      1.3892821       717.51901             -20
      1.3927727       721.51825             -20
      1.3962634        725.5175             -20
      1.3997541       729.51675             -20
      1.4032447       733.51599             -20
      1.4067354       737.51524             -20
       1.410226       741.51448             -20
      1.4137167       745.52519             -20
      1.4172074       749.52443             -20
       1.420698       753.52368             -20
      1.4241887       757.52292             -20
      1.4276793       761.52217             -20
        1.43117       765.52141             -20
      1.4346606       769.52066             -20
      1.4381513        773.5199             -20
       1.441642       777.51915             -20
      1.4451326        781.5184             -20
      1.4486233       785.51764             -20
      1.4521139       789.51689             -20
      1.4556046       793.51613             -20
      1.4590953       797.51538             -20
      1.4625859       801.51462             -20
      1.4660766       805.52533             -20
      1.4695672       809.52457             -20
      1.4730579       813.52382             -20
      1.4765485       817.52306             -20
      1.4800392       821.52231             -20
